Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,RSI,RSI_6,RSI_21,MACD,MACD_signal,MACD_hist,MACD_fast,MACD_slow,MACD_hist_fast,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_5,OBV,STOCH_K,STOCH_D,STOCH_RSI_K,STOCH_RSI_D,WILLR,CCI,ADX,PLUS_DI,MINUS_DI,AROON_UP,AROON_DOWN,AROONOSC,MFI,ULTOSC,Returns,Log_Returns,Volatility_5,Volatility_10,Volatility_20,Volatility_50,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Resistance_20,Support_20,Price_Position,Trend_5,Trend_10,Trend_20,Trend_50,SMA_5_10_Cross,SMA_10_20_Cross,EMA_12_26_Cross
182.37495308855412,184.0463055632048,182.37495308855412,182.96832275390625,49799100,2023-06-20 00:00:00-04:00,182.60241088867187,180.5404281616211,177.35793914794922,170.7739437866211,167.09663711547853,180.25678495261286,176.5900435542803,171.20664775550648,70.21162674191943,71.56184623613568,68.65317629873091,3.66674137880554,3.410622998975918,0.2561183798296218,3.66674137880554,3.410622998975918,0.2561183798296218,185.99771420038456,177.35793914794922,168.71816409551388,0.09742755349934659,0.8246834305237841,2.6914862726023108,2.4801879511714624,1474618100.0,72.37202812997235,82.26839148601307,3.5643050221322614,34.521435007377384,-19.355061274640804,104.09812992484775,45.24029147400516,33.51841353621508,8.039806580940294,0.0,92.85714285714286,92.85714285714286,70.9670038383135,57.35938460494153,0.0004866009521760084,0.0004864826003245384,0.10349055051004721,0.13395878691422378,0.14264661761550132,0.18853004971092208,0.00663787651081571,0.030237186292833007,0.05623431307313931,63392660.0,0.7855657106043508,35815092.67111779,184.92649747799743,168.6382391925545,0.8797799807827685,1,1,1,1,1,1,1
182.85956101105992,183.363942649416,180.57505504326872,181.92994689941406,49515700,2023-06-21 00:00:00-04:00,182.73098449707032,181.01018829345702,177.8405548095703,171.21213104248048,167.09663711547853,180.51419448288996,176.98559195021613,171.62716929056168,66.02355555876619,60.371016674979764,66.06186843000232,3.5286025161509826,3.434218902410931,0.09438361374005177,3.5286025161509826,3.434218902410931,0.09438361374005177,186.3689070343113,177.8405548095703,169.31220258482932,0.09591009467860748,0.7397527671277645,2.6984435107126656,2.5419278821666267,1425102400.0,54.93651818194031,70.28132589364425,0.0,1.1881016740440533,-30.11911747048492,59.13820777059514,45.11882762422276,31.043883414070894,12.21085699672936,0.0,85.71428571428572,85.71428571428572,63.9714118507047,58.698117682538786,-0.005675167367024558,-0.005691332317558194,0.1127340516264914,0.13893056802208284,0.14279761082185732,0.1847403665959282,0.0035461327196837367,0.02650532724688781,0.05602766317930463,63689900.0,0.7774497997327676,35534082.786322415,184.92649747799743,168.6382391925545,0.8160300183070262,-1,1,1,1,1,1,1
181.7123668419414,184.98583735805877,181.6431320743364,184.93638610839844,51245300,2023-06-22 00:00:00-04:00,183.33425598144532,181.91805725097657,178.60403594970703,171.73474182128905,167.09663711547853,181.19453165604511,177.57453966563705,172.1490993618494,71.35180773652453,74.3223374428141,69.55533594963936,3.619991976427201,3.471373517214185,0.14861845921301597,3.619991976427201,3.471373517214185,0.14861845921301597,186.7960545482145,178.60403594970703,170.41201735119955,0.09173385757995142,0.8864951038957065,2.744462208784788,2.7020833624777776,1476347700.0,66.02465181147907,64.44439937446391,64.37335386799968,22.645886296710614,-0.5139061247561334,103.43030076484465,45.395497564463724,32.56438245929303,11.148484356240353,0.0,100.0,100.0,63.35079837941516,59.70640089393166,0.01652525744234179,0.016390201236835204,0.1606507694862001,0.14143662947870847,0.13407237991003063,0.18580531838567202,0.016580678024587625,0.05162520466359677,0.08999772557236385,63714800.0,0.804291938450721,36380924.56153245,184.98583735805877,168.6382391925545,0.9969750143623737,1,1,1,1,1,1,1
183.5023838322858,185.49019723798705,182.96833449974372,184.61990356445312,53117000,2023-06-23 00:00:00-04:00,183.46677856445314,182.5223129272461,179.3378479003906,172.26484954833984,167.09663711547853,181.72151194964636,178.09641847295677,172.63815050704955,70.10545584471369,71.15784710818248,68.77285732511208,3.625093464859617,3.5021175067432715,0.12297595811634565,3.625093464859617,3.5021175067432715,0.12297595811634565,186.9004516107935,179.3378479003906,171.77524418998772,0.08433918215192795,0.8492220316130455,2.728562246603255,2.666039237630888,1423230700.0,73.40234748268306,64.78783915870082,76.60861666770433,46.99399017856797,-8.593809944459853,104.78070708555829,45.76654436178632,31.73484728698953,10.412460106376068,21.42857142857143,100.0,78.57142857142857,63.0566711934013,60.60198866818295,-0.0017113049011340253,-0.0017127708560689839,0.14634682777365096,0.1321047963645128,0.1354896678514539,0.18535312611827892,0.0036019932273403388,0.03383719643568939,0.08635943594876672,64113475.0,0.8284841837070912,36290025.17909892,185.49019723798705,169.7953214946183,0.9445491835829519,1,1,1,1,1,1,1
184.76826151663462,185.97479955864205,183.18591209060443,183.22547912597656,48088700,2023-06-26 00:00:00-04:00,183.5360076904297,182.94855804443358,179.94507293701173,172.6592224121094,167.09663711547853,181.95289151523562,178.476348891699,173.05333986465453,64.73963861809766,58.08242728866525,65.37066056145866,3.4765426135266466,3.4970025280999466,-0.020459914573299987,3.4765426135266466,3.4970025280999466,-0.020459914573299987,186.66114637309065,179.94507293701173,173.22899950093282,0.07464581637564281,0.7442205419719212,2.7328711909914234,2.6906088837122333,1375142000.0,76.75224224483273,72.05974717966497,0.0,46.99399017856797,-25.908668171142526,87.09473160409593,46.2218996319609,30.68816898114016,9.653441061225415,14.285714285714286,100.0,85.71428571428572,53.78172258472469,54.3004119719737,-0.007552947496745621,-0.007581615447599524,0.15156726617119715,0.1431226567467349,0.14130373607224944,0.17276429731147255,0.0018927542181259582,0.023817495829184354,0.0709868557361455,63714995.0,0.7547469791059389,35926813.75281217,185.97479955864205,171.19965909306288,0.8139225519330645,-1,1,1,1,1,1,1
183.83862880561904,186.31104030447904,183.62105538648717,185.98468017578125,50730800,2023-06-27 00:00:00-04:00,184.1392791748047,183.37084503173827,180.5696044921875,173.11569274902342,167.09663711547853,182.5731666937811,179.03252157940878,173.5604512494046,69.68418397533107,70.81593861940674,68.59822024549385,3.5406451059023425,3.505731043660426,0.03491406224191662,3.5406451059023425,3.505731043660426,0.03491406224191662,187.090165287411,180.5696044921875,174.049043696964,0.07222213077955345,0.9152308255112392,2.7580633329564987,2.7695993426702814,1425872800.0,75.22939176519039,75.12799383090207,74.77947506596416,50.462697244556125,-2.981049627824301,111.70971132339656,46.72309226880496,29.106620364377438,8.882007853451992,7.142857142857143,100.0,92.85714285714286,61.03409393401294,56.238948092256116,0.01505904671646463,0.014946784906594297,0.18386896570214045,0.1416420124625977,0.14229315439519785,0.17477880947126323,0.016485681108483696,0.02323298753469416,0.07199457947005938,63509785.0,0.7987871475238029,36690771.239975795,186.31104030447904,174.6214744245607,0.9720810736642972,1,1,1,1,1,1,1
185.85608917215896,187.80435042269775,185.5297441703453,187.16152954101562,51216800,2023-06-28 00:00:00-04:00,185.185595703125,183.95829010009766,181.16051025390624,173.59530517578125,167.09663711547853,183.27906867027872,179.6346703173056,174.09382686868346,71.51870047184306,74.74288186923664,69.85642594695025,3.6443983458062235,3.5334645040895856,0.1109338417166379,3.6443983458062235,3.5334645040895856,0.1109338417166379,187.82002352486373,181.16051025390624,174.50099698294875,0.07352058416730911,0.9505599015231464,2.7235306843419234,2.6706007246067136,1477089600.0,77.65373775669721,76.54512392224011,100.0,58.259825021988014,-5.225045797306688,147.22642224730097,47.51850605643199,31.286760060144182,8.352136415731952,0.0,100.0,100.0,68.2847860952074,61.55740118887814,0.006327668301077782,0.006307732661228443,0.1656844704544709,0.13999953385918507,0.14022623722596014,0.17486676313544894,0.028756027969897735,0.0324041333812537,0.06739982383203436,63272405.0,0.8094650424620338,37014854.16181844,187.80435042269775,174.80937774220615,0.9505331101890544,1,1,1,1,1,1,1
186.99339054659535,187.97247073505395,186.85493613422335,187.4977569580078,46347300,2023-06-29 00:00:00-04:00,185.69786987304687,184.51606292724608,181.77069931030275,174.05714996337892,167.09663711547853,183.92809763762165,180.21712117957983,174.61947118591186,72.03929241952373,75.8566625792152,70.21444376896004,3.7109764519775297,3.5689668936671746,0.1420095583103551,3.7109764519775297,3.5689668936671746,0.1420095583103551,188.4046037561321,181.77069931030275,175.1367948644734,0.07299201104469041,0.9316505984123412,2.6088166783768285,2.35998749985149,1523436900.0,91.46351187293192,81.44888046493985,100.0,91.59315835532135,-5.084873607663591,159.48908556036506,48.292736781919324,30.78974900800485,8.096572234351623,0.0,100.0,100.0,68.23329056593946,61.772798647690564,0.001796455809143671,0.0017948441123459304,0.13546217385269774,0.1401690148056424,0.13971454129676353,0.174547012579261,0.01385001028466104,0.030660330870416086,0.06961894195245755,60608505.0,0.7646996077530703,37098115.03814156,187.97247073505395,174.97749886766357,0.9634694263373219,1,1,1,1,1,1,1
189.51529419368583,192.3338342950544,189.14936702429083,191.8294677734375,85213200,2023-06-30 00:00:00-04:00,187.13978271484376,185.30328063964845,182.4570411682129,174.5827163696289,167.09663711547853,185.14369304313178,181.07729500134707,175.29437301287365,77.6956642810182,85.64389765321492,74.33754283444705,4.066398036653396,3.668453122264419,0.3979449143889773,4.066398036653396,3.668453122264419,0.3979449143889773,190.18162831714014,182.4570411682129,174.73245401928565,0.0846729410876032,1.1066619758782972,2.7679067254246688,2.8552054672905096,1608650100.0,91.52225909194043,86.8798362405232,99.99999999999999,99.99999999999996,-3.774945198630381,228.14136413147602,49.75088473541076,38.2023204388576,7.086095437328152,0.0,100.0,100.0,69.8159330378875,68.51544090352523,0.0231027340577723,0.02283990622620475,0.18795988245154285,0.16924596033910674,0.15007014483531372,0.1802459022891693,0.03905085025931365,0.04279350438480978,0.07707262442326313,61424075.0,1.38729317454109,39066772.93595333,192.3338342950544,175.36321422162453,0.9702800180880505,1,1,1,1,1,1,1
191.64154594163958,191.7404484310712,189.6438333602496,190.33612060546875,31458200,2023-07-03 00:00:00-04:00,188.5619110107422,186.04895935058593,183.02619018554688,175.09777282714845,167.09663711547853,185.94252805272208,181.76313393498572,175.88424546748521,72.26789694977188,73.34379668438615,70.79036600452896,4.179394113394494,3.770641320490434,0.40875279290405997,4.179394113394494,3.770641320490434,0.40875279290405997,191.29263067978238,183.02619018554688,174.75974969131138,0.09033068421361126,0.9421449851976411,2.7263158459791854,2.7212912564699874,1577191900.0,87.35718990201713,90.11432028896316,32.25013200877131,77.4167106695904,-16.211918795613336,157.36070529838685,51.10487926365281,36.01469075906626,6.68031504193716,0.0,92.85714285714286,92.85714285714286,64.95571868939707,61.78928195547652,-0.0077847641725852235,-0.007815223631981187,0.18915207790816174,0.17270599534673955,0.1554701243866678,0.18078765379625167,0.03880814782644548,0.04077435633006754,0.06360872086524139,59897140.0,0.5252037075559868,38821878.26765931,192.3338342950544,175.36321422162453,0.8822839895689267,1,1,1,1,1,1,1
189.45593906907268,190.8503675642152,188.51641070905347,189.2185821533203,46920300,2023-07-05 00:00:00-04:00,189.20869140625,186.67398529052736,183.60720672607422,175.6226742553711,167.09663711547853,186.44653637589104,182.31538935856605,176.4071606316356,68.416051774542,64.96511993123808,68.2320507906516,4.131147013651088,3.8427424591225647,0.288404554528523,4.131147013651088,3.8427424591225647,0.288404554528523,191.8993932413187,183.60720672607422,175.31502021082974,0.0903252836650981,0.8383531844664884,2.6982902037779377,2.6438243762083333,1530271600.0,75.25766843240122,84.71237247545292,0.0,44.083377336257065,-25.281007490181803,104.42281397268128,51.52656464287325,33.789506882694646,9.252127620977513,7.142857142857143,85.71428571428572,78.57142857142857,58.61004021463967,58.93472018912921,-0.0058713945024910785,-0.005888698906426363,0.19608919433635716,0.1792133038532834,0.15402824767633125,0.17957805585034656,0.017388001928344776,0.034160336091732635,0.06543043483079725,56145830.0,0.8356862833802617,38546390.67618407,192.3338342950544,175.36321422162453,0.8164326271960152,1,1,1,1,1,1,1
187.74500665795966,189.90095699553675,187.11207001663792,189.69326782226562,45094300,2023-07-06 00:00:00-04:00,189.7150390625,187.4503173828125,184.23025283813476,176.15094604492188,167.09663711547853,186.94603352148712,182.86189887439565,176.92818444303285,69.16777268893054,66.89290249163074,68.73596644267975,4.084134643982793,3.89102089609461,0.1931137478881828,4.084134643982793,3.89102089609461,0.1931137478881828,192.38426218214744,184.23025283813476,176.07624349412208,0.08851976500490193,0.8349894974146825,2.704761402000859,2.672836896746433,1575365900.0,61.03041658340007,74.54842497260613,8.100779142059217,13.450303716943479,-22.456127598345564,73.69051372913762,50.96373061510623,31.300849487050264,12.279418582069235,0.0,78.57142857142857,78.57142857142857,52.15132300868397,67.17652482906664,0.002508663068623296,0.0025055216262108494,0.1945049903295663,0.172151679885137,0.15280041191548446,0.17956244261801266,0.013527022820654988,0.04267203423713295,0.07030839771576636,55158125.0,0.8175459191188968,38659517.08119949,192.3338342950544,175.36321422162453,0.8444036539994793,-1,1,1,1,1,1,1
189.29771490007704,190.54380484505052,188.14062814608695,188.5757598876953,46815000,2023-07-07 00:00:00-04:00,189.9306396484375,187.8142547607422,184.86615600585938,176.6876806640625,167.09663711547853,187.1967606547499,183.28514783834376,177.38495210752941,65.23157196268231,57.89351285201835,66.1424860040047,3.911612813775747,3.8951392796308375,0.016473534144909596,3.911612813775747,3.8951392796308375,0.016473534144909596,192.25717241194747,184.86615600585938,177.4751395997713,0.07996073013876942,0.7509535683603867,2.6832196374981945,2.6189048571898588,1528550900.0,44.68345321652564,60.323846077442305,0.0,2.700259714019708,-31.95973261245116,67.16078182845726,50.60316705531295,31.009703858079636,11.493842971025108,21.42857142857143,71.42857142857143,50.0,51.082859391449375,59.92926152664418,-0.005891131232012792,-0.005908552399560681,0.20429083682477672,0.16394232634683606,0.15112095516135746,0.17846634276959883,0.005749417737988871,0.019679057517451914,0.07232019755297392,54401645.0,0.8605438309815815,38383723.77257281,192.3338342950544,175.50166626223591,0.7767325991499259,-1,1,1,1,1,1,1
187.17144648236777,187.89340155065938,184.9759437256739,186.52862548828125,59922200,2023-07-10 00:00:00-04:00,188.87047119140624,188.005126953125,185.26371994018555,177.18367065429686,167.09663711547853,187.09397062913933,183.52540544204282,177.74352753422556,58.64737998240928,44.67988553409589,61.66703275305744,3.568565184870806,3.8298244606788314,-0.2612592758080252,3.568565184870806,3.8298244606788314,-0.2612592758080252,192.09290963607353,185.26371994018555,178.43453024429758,0.07372398328278042,0.592610222033906,2.748690817821282,2.815087118156172,1468628700.0,34.262907173372255,46.658925657765984,0.0,2.700259714019708,-49.36914523581668,-4.174589823581263,48.43493064838685,28.108809329149558,18.642642125628903,14.285714285714286,64.28571428571429,50.0,53.90969182297772,57.32899005016865,-0.01085576640726893,-0.010915120184098383,0.07869613101183076,0.17573842015621155,0.15244899794024092,0.18108701748948822,-0.027633096972446758,0.010338657354794778,0.04452568497027953,54887010.0,1.0917373710100076,37733222.36676316,192.3338342950544,178.6366678484163,0.5761744716040881,-1,-1,1,1,1,1,1
187.07252375168784,187.21097817460068,184.5407771096242,186.0044403076172,46638100,2023-07-11 00:00:00-04:00,188.00413513183594,188.28302307128905,185.61579055786132,177.57732971191408,167.09663711547853,186.9263505796744,183.7090376543076,178.067484897888,57.05922252975287,41.75177968504665,60.56522075525728,3.2173129234835187,3.707322153239769,-0.49000922975625016,3.2173129234835187,3.707322153239769,-0.49000922975625016,191.80545989111113,185.61579055786132,179.4261212246115,0.06669334882174616,0.5313950333072005,2.7430844069037965,2.786109907520234,1421990600.0,24.727122446946414,34.55782761228143,0.0,-3.0790185216271006e-14,-53.826964958765046,-26.676904358706093,46.203506187003576,26.15435025301399,18.479555440683907,7.142857142857143,57.142857142857146,50.0,54.09144108437561,57.38634373435423,-0.0028102130667176928,-0.0028141691287810206,0.07783092483667985,0.1707540731709954,0.15349397639948897,0.17182432946148293,-0.022758057083817174,0.015166892699076895,0.03934562593186297,54773915.0,0.8514655196730049,37602159.368736275,192.3338342950544,178.97293777661235,0.5262747541902782,-1,-1,1,1,-1,1,1
187.5868087386057,189.5845215693785,186.39016995526782,187.6758270263672,60750200,2023-07-12 00:00:00-04:00,187.69558410644532,188.45213775634767,185.91149139404297,177.9793325805664,167.09663711547853,187.04165464839636,184.0028739040898,178.4442826284166,60.712450502437946,53.42952161835153,62.79100900672581,3.0387807427130156,3.5736138711344183,-0.5348331284214027,3.0387807427130156,3.5736138711344183,-0.5348331284214027,191.89817393162787,185.91149139404297,179.92480885645807,0.06440357712903297,0.6473550352175492,2.8028698965364756,2.9449041783684486,1482740800.0,32.7917612279615,30.593930282760045,30.170647390976956,10.056882463658955,-43.57063897692562,21.656053371830602,44.899038463846004,29.81697012805884,16.793545502789755,0.0,50.0,50.0,61.55375334664357,51.68385091195612,0.008985735587740962,0.008945604093880968,0.1215425965336442,0.15967067102518473,0.14733220511274747,0.17208158105201213,-0.008153296094899676,0.009092936305224564,0.03253717991575167,55097680.0,1.102590889489358,38148044.60283866,192.3338342950544,180.01133431975106,0.6219916998967129,-1,-1,1,1,-1,1,1
188.39778020407888,189.08016827912527,187.68572439450045,188.4373321533203,41342300,2023-07-13 00:00:00-04:00,187.44439697265625,188.57971801757813,186.26900405883788,178.39834259033202,167.09663711547853,187.2563742645385,184.33135229292168,178.83616692351086,62.28672926944171,58.029898031080904,63.76929623920877,2.925021970268432,3.443895490961221,-0.518873520692789,2.925021970268432,3.443895490961221,-0.518873520692789,191.95477952312936,186.26900405883788,180.5832285945464,0.0610490778433054,0.6906800671342228,2.702974993409448,2.636791593246376,1524083100.0,46.77724774674812,34.765377140552,63.965776091576124,31.37880782751766,-41.604850001545806,31.12151613094199,43.687747006628264,28.710416280021683,16.17031107224606,0.0,42.85714285714286,42.85714285714286,61.08491997504547,51.70168755248387,0.00405755572797406,0.0040493460487258225,0.12529091045293977,0.15792734909087686,0.14667826612550383,0.1719983021640415,-0.006620876340862392,0.006816585734436886,0.039441604669034014,54418340.0,0.7597126262947381,38315793.28901128,192.3338342950544,180.01133431975106,0.6837896409378431,1,-1,1,1,-1,1,1
188.13074770594125,189.07026113812964,187.53737794948708,188.58567810058594,41616200,2023-07-14 00:00:00-04:00,187.44638061523438,188.68851013183593,186.602286529541,178.84105926513672,167.09663711547853,187.46088254700734,184.64648753793384,179.21850069516086,62.601122224085394,58.97720773748847,63.96309816692987,2.8143950079325464,3.317995394355486,-0.5036003864229395,2.8143950079325464,3.317995394355486,-0.5036003864229395,192.00362082530413,186.602286529541,181.20095223377788,0.057891405257866825,0.6836020011389345,2.61939700735467,2.4160099123256122,1565699300.0,65.77689921930424,48.44863606467127,100.0,64.71214116085099,-40.97275983222932,22.94889488978407,42.47781282901208,27.510294352283093,15.898910136428027,0.0,35.714285714285715,35.714285714285715,54.56682908413961,53.98633360890754,0.0007872428757638161,0.0007869331626267436,0.11867893452567745,0.15781663796946085,0.14662187539199162,0.17091216505719348,5.2595375442443526e-05,0.005802315506215683,0.036640547289866765,53626005.0,0.776045129597105,38348555.34597764,192.3338342950544,180.57505504326872,0.6812461468821884,1,-1,1,1,-1,1,1
189.78231082986184,192.17561856911308,189.6933076328095,191.84925842285156,50520200,2023-07-17 00:00:00-04:00,188.51050720214843,188.69048919677735,186.99688491821288,179.37057708740235,167.09663711547853,188.13601729713722,185.1800261220018,179.71382452761932,68.76938000877642,74.29440906762417,67.92623595051205,2.9559911741699807,3.2455945503183847,-0.28960337614840403,2.9559911741699807,3.2455945503183847,-0.28960337614840403,192.71164849948738,186.99688491821288,181.2821213369384,0.061121484283269974,0.9245471781665997,2.688721540295561,2.650796023565919,1616219500.0,80.2772011573157,64.27711604112267,100.0,87.98859203052534,-5.561668410136728,129.94807034976995,42.26267409855775,33.13639233098763,14.382605955547485,0.0,28.571428571428573,28.571428571428573,61.513114695964745,57.57489865705263,0.017305557639031965,0.017157521929578718,0.12417059308013256,0.13584950304820917,0.15324403476682125,0.1727797688939448,0.02852448475745928,0.00010316793162057358,0.04290108723376451,52880355.0,0.9553680189930647,39222835.579013065,192.3338342950544,180.57505504326872,0.9587902909114268,1,1,1,1,-1,1,1
191.21630577539946,192.18548682934457,190.2965608776665,191.59210205078125,48288200,2023-07-18 00:00:00-04:00,189.62803955078124,188.8160873413086,187.43252334594726,179.92774017333986,167.09663711547853,188.66772264385168,185.6549947093188,180.1796393324492,67.82019548217676,71.76087832236759,67.31376165241188,3.012727933715979,3.1990212269979037,-0.18629329328192457,3.012727933715979,3.1990212269979037,-0.18629329328192457,193.1536908480675,187.43252334594726,181.71135584382702,0.06104775628038242,0.8635253384289544,2.6315932839657394,2.4984220091883476,1567931300.0,88.56091165568347,78.20500401076778,88.2190290252269,96.0730096750756,-9.517859636137212,116.95695346516446,42.065469882372454,31.464235377411725,13.645192569716489,0.0,21.42857142857143,21.42857142857143,61.46656507304342,60.57880727761452,-0.0013404084758228407,-0.0013413076268401136,0.1181423452996413,0.12913817642145942,0.15093463871816312,0.170533759423843,0.030040475022655944,0.006598755093448094,0.0476421714150308,50231955.0,0.9613044126990479,39158109.666450836,192.3338342950544,180.57505504326872,0.9369209823238656,1,1,1,1,1,1,1
190.9690467518638,196.04242426290094,190.52400066441112,192.9469757080078,80507300,2023-07-19 00:00:00-04:00,190.68226928710936,189.18892669677734,187.93145599365235,180.358330078125,167.09663711547853,189.32606926910645,186.19514144996242,180.68031919031424,70.15730853939853,76.76943481906855,68.86674110702448,3.130927818452818,3.1854025452888868,-0.05447472683606858,3.130927818452818,3.1854025452888868,-0.05447472683606858,193.74798778029495,187.93145599365235,182.11492420700975,0.06190056641543884,0.9311434973907798,2.8377954492888877,3.1024223270486417,1648438600.0,83.03030342113942,83.95613874471285,100.0,96.0730096750756,-26.913089174460147,159.38470454304002,42.746417972347835,36.80195512939041,11.749839386362147,57.142857142857146,100.0,42.85714285714286,63.1302273273369,59.071315624818574,0.0070716571441313825,0.00704677023565648,0.11581160317546879,0.12705990172509143,0.15165163985037414,0.13843206874814468,0.028086455060086557,0.01970416178082579,0.0545375986613974,51767365.0,1.5551747708232784,39727429.689650565,196.04242426290094,180.57505504326872,0.7998723305211998,1,1,1,1,1,1,1
192.93706481286128,194.301840539527,190.37565059025195,190.9987030029297,59581200,2023-07-20 00:00:00-04:00,191.19454345703124,189.31947021484376,188.38489379882813,180.75133666992187,167.09663711547853,189.5833975358485,186.5509608242563,181.08496169276975,63.06451951219694,58.77982086240989,64.25714931066017,3.0324367110073354,3.1548093784325766,-0.12237266742524122,3.0324367110073354,3.1548093784325766,-0.12237266742524122,193.6467943313254,188.38489379882813,183.12299326633087,0.0558632958979856,0.7483712099800051,2.915537913573614,3.267175851493924,1588857400.0,64.68761201074575,78.75960902918952,6.132687426889373,64.78390548403873,-43.85216476176049,90.89425509357957,43.289776506702275,33.26198498523113,10.9830759174305,50.0,92.85714285714286,42.85714285714286,55.75617107968367,53.20963630871477,-0.010097451374550204,-0.010148776430484946,0.16192420812588487,0.14063065999850538,0.15565121308009855,0.1411283783763276,0.013592693233023256,0.006881821351125694,0.04984751690456757,52270640.0,1.1398597759660107,39125811.419813216,196.04242426290094,181.6431320743364,0.6497243618698972,-1,1,1,1,1,1,1
191.95803606721273,192.8184304455329,189.11969738642375,189.82186889648438,71951700,2023-07-21 00:00:00-04:00,191.44178161621093,189.44408111572267,188.62916793823243,181.15497741699218,167.09663711547853,189.6200854374848,186.793250311088,181.42758550468014,59.17301108430975,50.245358020100916,61.64033604276834,2.8268351259019084,3.089214527926443,-0.2623794020245347,2.8268351259019084,3.089214527926443,-0.2623794020245347,193.67728206345132,188.62916793823243,183.58105381301354,0.05352421558549119,0.6181333195592356,2.9714804239690094,3.3534872930169684,1516905700.0,38.14828855356621,61.95540132848377,0.0,35.37756247562975,-54.08403929905267,42.380002486179606,43.04603331789125,30.304626271058122,13.02565062414119,42.85714285714286,85.71428571428572,42.85714285714286,45.052559671576226,48.22452340093945,-0.006161476952161626,-0.006180537184397951,0.17426236063839476,0.14099266634401306,0.14919906941818634,0.13968878384735411,0.0065550619132332955,0.0066080020546182006,0.026417098824578433,53305960.0,1.3497871532564087,38682482.678594366,196.04242426290094,182.96833449974372,0.5242073842917856,-1,1,1,1,1,1,1
191.27564505606543,192.759091941705,190.1284425094743,190.6229248046875,45377800,2023-07-24 00:00:00-04:00,191.19651489257814,189.85351104736327,188.92931900024413,181.53928405761718,167.09663711547853,189.77436841705443,187.0769299032065,181.7881870458569,60.93985817166415,55.52052719853315,62.72526845353732,2.697438513429205,3.0108593250269955,-0.31342081159779056,2.697438513429205,3.0108593250269955,-0.31342081159779056,193.69411350849748,188.92931900024413,184.1645244919908,0.050439969121438354,0.6777207602038013,2.9690334683441253,3.2702344434577015,1562283500.0,24.18489431923607,42.34026496118265,16.085207948696425,7.405965125195229,-47.1193333093118,62.229221710647245,42.81970035685244,28.163184709267096,12.105208003717108,35.714285714285715,78.57142857142857,42.85714285714286,50.332777244665486,46.00660777991034,0.004220040150589632,0.004211160753329974,0.11269190809524422,0.12591801572557307,0.14907237093344453,0.1385210405426286,-0.006392172835305576,0.02194997848554614,0.032515569146847945,52919000.0,0.8574954175248966,38873978.816539794,196.04242426290094,183.18591209060443,0.5784626976909419,-1,1,1,1,1,1,1
191.19652904765346,192.29428036369316,190.79104993758423,191.4833221435547,37283200,2023-07-25 00:00:00-04:00,191.1747589111328,190.40139923095703,189.34221115112305,181.93704528808593,167.09663711547853,190.03728437497756,187.40332932841747,182.1683884222372,62.80191573212387,60.86804034049854,63.87747803609963,2.633955046205756,2.9354784692627476,-0.30152342305699165,2.633955046205756,2.9354784692627476,-0.30152342305699165,193.4433299669804,189.34221115112305,185.2410923352657,0.04331964637915894,0.7610398635797669,2.8763421891056637,2.9504586665672936,1599566700.0,22.00011530610597,28.11109939296939,33.03720299501656,16.374136981237623,-39.63868877726261,65.22355097580292,42.609534035887826,26.99426312433043,11.602777647499725,28.571428571428573,71.42857142857143,42.85714285714286,56.076531245615755,45.71825462866312,0.004513608946818737,0.004503453161983654,0.11986854114867254,0.12309113142790179,0.14530572841614764,0.13859788470753043,-0.0005677682225008196,0.029455650773048347,0.045069294166781626,52378725.0,0.7118004495145691,39042260.60162583,196.04242426290094,183.62105538648717,0.6329629878391849,1,1,1,1,1,1,1
191.53274958731205,193.48101082580538,191.1866210725465,192.3535919189453,47471900,2023-07-26 00:00:00-04:00,191.05608215332032,190.86917572021486,189.66065673828126,182.37080444335936,167.09663711547853,190.39363938174182,187.77001544623434,182.56780816720615,64.6381729153986,65.85118961296953,65.02565976162941,2.623623935207661,2.87310756245173,-0.24948362724406925,2.623623935207661,2.87310756245173,-0.24948362724406925,193.6572334170852,189.66065673828126,185.66408005947733,0.04214449899663625,0.8369052312878398,2.834774157973751,2.8192448839056117,1647038600.0,39.420644350332566,28.53521799189151,100.0,49.70747031457096,-32.07220926530252,81.67080397118258,42.74067341737005,28.423908331973415,10.931988818925534,21.42857142857143,64.28571428571429,42.85714285714286,62.34044843781719,40.745138407644845,0.004544885505684881,0.00453458870030176,0.11139990666991513,0.11892627647678647,0.13759766457809958,0.13757053801922176,-0.0030753723238475805,0.02492470642967204,0.03424428150288805,52215780.0,0.9091485370897456,39258014.951863155,196.04242426290094,184.5407771096242,0.6792779073469748,1,1,1,1,1,1,1
