Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,RSI,RSI_6,RSI_21,MACD,MACD_signal,MACD_hist,MACD_fast,MACD_slow,MACD_hist_fast,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_5,OBV,STOCH_K,STOCH_D,STOCH_RSI_K,STOCH_RSI_D,WILLR,CCI,ADX,PLUS_DI,MINUS_DI,AROON_UP,AROON_DOWN,AROONOSC,MFI,ULTOSC,Returns,Log_Returns,Volatility_5,Volatility_10,Volatility_20,Volatility_50,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Resistance_20,Support_20,Price_Position,Trend_5,Trend_10,Trend_20,Trend_50,SMA_5_10_Cross,SMA_10_20_Cross,EMA_12_26_Cross
181.7123668419414,184.98583735805877,181.6431320743364,184.93638610839844,51245300,2023-06-22 00:00:00-04:00,183.33426208496093,181.9180648803711,178.60404052734376,171.73474365234375,167.09663875579835,181.19453635080544,177.57454291606038,172.14910165333416,71.35179226572886,74.32230190977745,69.55532211278923,3.619993420765013,3.4713752332481937,0.14861818751681932,3.619993420765013,3.4713752332481937,0.14861818751681932,186.79605707672587,178.60404052734376,170.41202397796164,0.09173383228279143,0.8864949211761723,2.744461667717228,2.702082674858241,1476347700.0,66.02444537116192,64.44425872997577,64.37241871228413,22.645540020248053,-0.5139053121374267,103.42982736596299,45.395547554737355,32.564398602962484,11.148501837825679,0.0,100.0,100.0,63.35079996917723,59.706391235867315,0.01652525744234179,0.016390201236835204,0.1606513583809686,0.14143660430044172,0.13407217802664964,0.18580545427831796,0.016580507490450813,0.05162529591083187,0.08999772557236385,63714800.0,0.804291938450721,36380942.45420231,184.98583735805877,168.63825433413288,0.9969750115605494,1,1,1,1,1,1,1
183.50236866585945,185.49018190726844,182.96831937745645,184.61988830566406,53117000,2023-06-23 00:00:00-04:00,183.4667755126953,182.5223190307617,179.33785095214844,172.26485076904297,167.09663875579835,181.72151357462985,178.09642035232733,172.63815211028827,70.10538197868796,71.15766724832106,68.77280671719296,3.6250932104732385,3.502118828693203,0.12297438178003572,3.6250932104732385,3.502118828693203,0.12297438178003572,186.90045232556082,179.33785095214844,171.77524957873607,0.08433915465430951,0.8492209289309846,2.728561729295425,2.6660386458489898,1423230700.0,73.4022047089362,64.78766358242432,76.60752482694423,46.99331451307612,-8.593809331632983,104.77976967443699,45.76658453803301,31.73482225077481,10.4124763550853,21.42857142857143,100.0,78.57142857142857,63.05667283026004,60.601979040103515,-0.0017113874094460968,-0.0017128535058233947,0.14634738480602041,0.13210466388882108,0.13548953813904624,0.18535329356842725,0.003601743787464695,0.03383711098930253,0.0863592486201259,64113475.0,0.8284841837070912,36290038.689174764,185.49018190726844,169.79535178285977,0.9445490269913218,1,1,1,1,1,1,1
184.76826151663462,185.97479955864205,183.18591209060443,183.22547912597656,48088700,2023-06-26 00:00:00-04:00,183.53600463867187,182.9485641479492,179.94507446289063,172.6592239379883,167.09663875579835,181.95289289022165,178.4763506318569,173.05334140502114,64.7396302961494,58.08241997084335,65.37065114843638,3.476542248355372,3.4970035126256365,-0.0204612642702644,3.476542248355372,3.4970035126256365,-0.0204612642702644,186.66115221934035,179.94507446289063,173.2289967064409,0.07464586376144185,0.7442202712688687,2.7328707106341525,2.690608410286715,1375142000.0,76.7522243233863,72.05962480116143,0.0,46.99331451307612,-25.908631020923284,87.09450117970012,46.22193432948182,30.68818565700284,9.653455992040074,14.285714285714286,100.0,85.71428571428572,53.78172448208135,54.300401928785135,-0.007552865471237125,-0.007581532797845162,0.1515670674327222,0.14312235899363576,0.1413034881923938,0.1727646341298486,0.0018927542181259582,0.023817495829184354,0.07098666469258519,63714995.0,0.7547469791059389,35926831.20738808,185.97479955864205,171.1996741500605,0.8139223623057269,-1,1,1,1,1,1,1
183.83862880561904,186.31104030447904,183.62105538648717,185.98468017578125,50730800,2023-06-27 00:00:00-04:00,184.13927612304687,183.3708526611328,180.56960525512696,173.11569396972655,167.09663875579835,182.57316785723083,179.0325231906661,173.56045272936467,69.68417589032286,70.81593595722647,68.5982104520249,3.540644658095232,3.5057317417195555,0.034912916375676506,3.540644658095232,3.5057317417195555,0.034912916375676506,187.09017322717574,180.56960525512696,174.04903728307818,0.07222220996535784,0.9152303099873108,2.7580628869104613,2.769598963929867,1425872800.0,75.22937384374396,75.12793429202212,74.77955949841832,50.46236144178752,-2.981045484605212,111.70968979221472,46.72312189221757,29.106635451798656,8.882021466318832,7.142857142857143,100.0,92.85714285714286,61.03409535044294,56.23893819569944,0.01505904671646463,0.014946784906594297,0.18386880235977385,0.14164193581320678,0.1422929995247571,0.17477916765584672,0.016485681108483696,0.02323307343446368,0.07199448518822216,63509785.0,0.7987871475238029,36690788.69455171,186.31104030447904,174.6214744245607,0.9720810736642972,1,1,1,1,1,1,1
185.8561194768788,187.80438104509085,185.52977442185306,187.16156005859375,51216800,2023-06-28 00:00:00-04:00,185.18559875488282,183.9582977294922,181.1605125427246,173.59530700683592,167.09663875579835,183.2790743497482,179.63467406977185,174.09382948737365,71.51873724502883,74.74296834387594,69.85644739514792,3.644400272809861,3.5334654479376164,0.1109348248722446,3.644400272809861,3.5334654479376164,0.1109348248722446,187.82003806997758,181.1605125427246,174.50098701547162,0.07352071854712168,0.9505611917328701,2.7235302966481276,2.670600495791451,1477089600.0,77.6537544747553,76.54511754729516,100.0,58.25985316613944,-5.2250336437363805,147.22733321821894,47.5185371469077,31.2868545889744,8.352149054658438,0.0,100.0,100.0,68.28478727501694,61.5573917864406,0.0063278323875932685,0.006307895715974205,0.1656843269478886,0.13999983696636942,0.14022618701158826,0.17486713105853424,0.028756195713464106,0.032404127926394466,0.06739999787665552,63272405.0,0.8094650424620338,37014880.020380594,187.80438104509085,174.80937774220615,0.9505332186907253,1,1,1,1,1,1,1
186.99343619982474,187.97251662731944,186.85498175364998,187.497802734375,46347300,2023-06-29 00:00:00-04:00,185.69788208007813,184.51607208251954,181.77070388793945,174.05715240478514,167.09663875579835,183.92810948584463,180.21712804492765,174.61947549706,72.03935082201404,75.8567900182517,70.21448051717877,3.710981434853039,3.568968645320701,0.14201278953233842,3.710981434853039,3.568968645320701,0.14201278953233842,188.40462769904317,181.77070388793945,175.13678007683572,0.0729922222801481,0.9316524435244229,2.6088163378639364,2.359987371367052,1523436900.0,91.46356637396154,81.44889823082025,100.0,91.59318649947278,-5.084849853365017,159.49030728662518,48.29277230011443,30.789882155450215,8.096584390784756,0.0,100.0,100.0,68.23329221947942,61.77278836940895,0.0017965370435895078,0.0017949252011160814,0.13546218516457362,0.14016929697461541,0.13971447686718483,0.17454736636364948,0.013850257809597366,0.03066040960340488,0.0696192030930185,60608505.0,0.7646996077530703,37098144.66170095,187.97251662731944,174.97749886766357,0.9634695464273835,1,1,1,1,1,1,1
189.51527911897426,192.33381899614628,189.1493519786864,191.82945251464844,85213200,2023-06-30 00:00:00-04:00,187.139794921875,185.30328521728515,182.45704498291016,174.5827182006836,167.09663875579835,185.1437007210452,181.07730022786993,175.29437655657327,77.69563581533569,85.643861292102,74.33751756702837,4.066400488044252,3.668455013865411,0.3979454741788411,4.066400488044252,3.668455013865411,0.3979454741788411,190.181643433134,182.45704498291016,174.7324465326863,0.0846730631962978,1.1066598537213719,2.7679020467144606,2.855193149447897,1608650100.0,91.52231066559996,86.87987717143892,100.0,100.0,-3.774944975841934,228.1405412170795,49.75091291566567,38.20234011460929,7.0861171299244505,0.0,100.0,100.0,69.81593427167559,68.51536261192014,0.023102402892742235,0.02283958253917642,0.18795751726145069,0.16924514791987005,0.15006951112503977,0.18024605363397572,0.039050853486856996,0.042793248443263154,0.07707253874912667,61424075.0,1.38729317454109,39066774.33988077,192.33381899614628,175.36319900574063,0.9702800203066839,1,1,1,1,1,1,1
191.64154594163958,191.7404484310712,189.6438333602496,190.33612060546875,31458200,2023-07-03 00:00:00-04:00,188.56192321777343,186.04896392822266,183.02619476318358,175.0977749633789,167.09663875579835,185.94253454941807,181.76313877435874,175.88424887221623,72.26791791124538,73.34384544523199,70.79037550176812,4.17939577071769,3.7706431652358665,0.40875260548182357,4.17939577071769,3.7706431652358665,0.40875260548182357,191.29264326369315,183.02619476318358,174.759746262674,0.09033076944210607,0.9421442800880306,2.7263104115490586,2.7212783504380846,1577191900.0,87.35726986803049,90.11438230253064,32.25057661283099,77.41685887094367,-16.211854497665897,157.3603232227768,51.10490063010611,36.01472022003837,6.680337516367367,0.0,92.85714285714286,92.85714285714286,64.95572035541328,61.78922605136964,-0.0077846852482971185,-0.007815144088468735,0.18914973722813125,0.17270477466480963,0.1554694465211945,0.18078773422727265,0.03880814782644548,0.04077435633006754,0.06360881155592413,59897140.0,0.5252037075559868,38821882.15440279,192.33381899614628,175.36319900574063,0.8822848904867985,1,1,1,1,1,1,1
189.45595434700246,190.8503829545932,188.51642591121868,189.21859741210938,46920300,2023-07-05 00:00:00-04:00,189.20870666503907,186.67399139404296,183.6072120666504,175.62267669677735,167.09663875579835,186.44654422060134,182.31539496974767,176.40716450123165,68.41611601938547,64.9652368320341,68.23209174648889,4.131149247179991,3.8427443816246916,0.2884048655552993,4.131149247179991,3.8427443816246916,0.2884048655552993,191.89940734547,183.6072120666504,175.31501678783079,0.09032537649784143,0.838353424924272,2.6982851709651627,2.64381408902537,1530271600.0,75.25775814816502,84.71244622726512,0.0,44.083525537610335,-25.28085284749419,104.42279457336012,51.52658989681331,33.78953019343344,9.25211322674481,7.142857142857143,85.71428571428572,78.57142857142857,58.61004143369921,58.93465119161715,-0.005871314334895961,-0.005888618265358958,0.1960866854177408,0.1792120103627977,0.15402757876832984,0.17957814986222886,0.01738808397160252,0.03416041948752957,0.06543052074824818,56145830.0,0.8356862833802617,38546398.32441518,192.33381899614628,175.36319900574063,0.8164344269214623,1,1,1,1,1,1,1
187.74506706624905,189.90101809751846,187.11213022127544,189.69332885742188,45094300,2023-07-06 00:00:00-04:00,189.71506042480468,187.45032958984376,184.2302619934082,176.15095001220703,167.09663875579835,186.94604954934297,182.86190859105687,176.92819055441558,69.16790773220951,66.89319748308833,68.73605517971048,4.084140955177588,3.891023696335271,0.19311725884231734,4.084140955177588,3.891023696335271,0.19311725884231734,192.38428417662368,184.2302619934082,176.0762398101927,0.08851989998806213,0.8349921511900619,2.7047567927707243,2.6728288464689007,1575365900.0,61.03079501919971,74.54860767846505,8.101623029589762,13.450733214140252,-22.455507647793475,73.69148939224479,50.963785551707936,31.300866039056807,12.279291340436977,0.0,78.57142857142857,78.57142857142857,52.1513229417231,67.17648926364834,0.002508904789514821,0.0025057627421944694,0.1945022700514963,0.1721502555876987,0.15279967542633718,0.17956252957320526,0.01352718366974237,0.04267236972426569,0.07030883424315482,55158125.0,0.8175459191188968,38659535.629664995,192.33381899614628,175.36319900574063,0.8444081512509735,-1,1,1,1,1,1,1
189.29769958287028,190.5437894270152,188.140612922507,188.57574462890625,46815000,2023-07-07 00:00:00-04:00,189.93064880371094,187.81426544189452,184.8661651611328,176.68768432617188,167.09663875579835,187.19677186927578,183.28515570497163,177.38495738086618,65.23144669697149,57.89324200009109,66.14240182641774,3.9116161616738907,3.895142189402995,0.016473972270895754,3.9116161616738907,3.895142189402995,0.016473972270895754,192.2571873297722,184.8661651611328,177.47514299249343,0.0799607885217636,0.7509517210970791,2.6832153436091173,2.618898378076765,1528550900.0,44.683439914856024,60.32399769407355,0.0,2.700541009863256,-31.959773852934315,67.15996370620914,50.60323043206718,31.00951534295559,11.493722676074873,21.42857142857143,71.42857142857143,50.0,51.08285843686399,59.929198370787795,-0.005891531532749017,-0.0059089550725770846,0.2042891807605345,0.16394149053412224,0.15112053789489832,0.17846656707433578,0.0057490908096580196,0.019678975009139954,0.07232020382804039,54401645.0,0.8605438309815815,38383723.58095935,192.33381899614628,175.50166626223591,0.776732398603481,-1,1,1,1,1,1,1
187.17144648236777,187.89340155065938,184.9759437256739,186.52862548828125,59922200,2023-07-10 00:00:00-04:00,188.8704833984375,188.00513916015626,185.26372909545898,177.18367431640624,167.09663875579835,187.09398011835356,183.52541272595752,177.7435326007648,58.6473357047669,44.67985250326025,61.66699742985884,3.568567390170415,3.829827229556479,-0.2612598393860641,3.568567390170415,3.829827229556479,-0.2612598393860641,192.0929228960651,185.26372909545898,178.43453529485288,0.0737240239516856,0.5926094960659927,2.748685740725063,2.815078883107885,1468628700.0,34.26284633898066,46.65902709101209,0.0,2.700541009863256,-49.36907936181849,-4.174780425107055,48.43499356009264,28.108645387050014,18.642511285139207,14.285714285714286,64.28571428571429,50.0,53.9096907241785,57.328955297863956,-0.01085568636970502,-0.01091503926813289,0.07869729991752335,0.17573743894079086,0.15244839187453382,0.181087206783199,-0.02763301962696474,0.010338740859040074,0.04452568497027953,54887010.0,1.0917373710100076,37733226.97117661,192.33381899614628,178.6366678484163,0.5761751151569122,-1,-1,1,1,1,1,1
187.07253909809666,187.21099353236755,184.54079224834234,186.00445556640625,46638100,2023-07-11 00:00:00-04:00,188.004150390625,188.2830368041992,185.6158004760742,177.57733367919923,167.09663875579835,186.9263609565155,183.70904552895374,178.0674903641233,57.05922895131164,41.751844519313686,60.56521993283061,3.2173154256785494,3.7073248687808933,-0.49000944310234384,3.2173154256785494,3.7073248687808933,-0.49000944310234384,191.80547244674156,185.6158004760742,179.42612850540687,0.06669337367607553,0.5313954513400597,2.7430797081036453,2.78610336329135,1421990600.0,24.726776145807104,34.5576874665479,0.0,1.7763568394002505e-15,-53.82677511943022,-26.67660691084501,46.20357422462206,26.15419420180305,18.47939389087631,7.142857142857143,57.142857142857146,50.0,54.09143968695056,57.386311949413816,-0.002810131262710347,-0.002814087094242498,0.0778323637972317,0.170753121296873,0.15349334048557933,0.17182451657701214,-0.022757976916221945,0.015166975977827901,0.03934571119410535,54773915.0,0.8514655196730049,37602167.7883332,192.33381899614628,178.97292275194738,0.5262770315660417,-1,-1,1,1,-1,1,1
187.58679348705417,189.584506155405,186.39015480100775,187.67581176757812,60750200,2023-07-12 00:00:00-04:00,187.69559326171876,188.4521499633789,185.91150131225587,177.9793359375,167.09663875579835,187.04166108129436,184.00288006514813,178.44428728190584,60.71238846733568,53.42936961104387,62.7909664599943,3.0387810145527396,3.5736160979352625,-0.5348350833825228,3.0387810145527396,3.5736160979352625,-0.5348350833825228,191.89818160240185,185.91150131225587,179.92482102210988,0.06440354951564606,0.6473529877840895,2.8028633424532954,2.944892808432829,1482740800.0,32.7916813750306,30.59376795327275,30.169761558024856,10.056587186008286,-43.570700953419866,21.655245332867768,44.89910725030452,29.816778903009748,16.79340919468064,0.0,50.0,50.0,61.553751433820004,51.68382781774644,0.008985570781529839,0.00894544075537303,0.12154266111276278,0.15966942901206205,0.14733154333654297,0.17208172070432345,-0.0081534567195376,0.00909285426196682,0.0325371826472276,55097680.0,1.102590889489358,38148043.01042529,192.33381899614628,180.01136451714052,0.6219903074907536,-1,-1,1,1,-1,1,1
188.39774969290625,189.0801376574393,187.6856939986458,188.4373016357422,41342300,2023-07-13 00:00:00-04:00,187.44438781738282,188.57972412109376,186.26901092529297,178.39834503173827,167.09663875579835,187.25637501274787,184.331355737044,178.83617019774258,62.28663894005435,58.029681293763566,63.769235240075616,2.9250192743555488,3.4438967332193196,-0.5188774588637708,2.9250192743555488,3.4438967332193196,-0.5188774588637708,191.95478454897315,186.26901092529297,180.5832373016128,0.061049055829910145,0.6906768413552986,2.7029678101252874,2.6367794247185,1524083100.0,46.777024510109264,34.76516067698228,63.96562293655132,31.378461498192063,-41.6050132833083,31.12027086723971,43.68781648843822,28.710241316047753,16.170184984325992,0.0,42.85714285714286,42.85714285714286,61.084917686637084,51.7016112654546,0.004057474753896839,0.00404926540187443,0.1252903167287047,0.15792587891985796,0.14667769069089662,0.17199843837750978,-0.00662135684604781,0.00681625851349521,0.039441261352740176,54418340.0,0.7597126262947381,38315788.34894332,192.33381899614628,180.01136451714052,0.6837872384075155,1,-1,1,1,-1,1,1
188.13073248396137,189.07024584013215,187.53736277551775,188.58566284179688,41616200,2023-07-14 00:00:00-04:00,187.44637145996094,188.68851013183593,186.60229110717773,178.8410614013672,167.09663875579835,187.46088083260156,184.64648959665533,179.21850324260745,62.60106486797598,58.97709363610449,63.96305732807315,2.8143912348053277,3.3179956335365213,-0.5036043987311936,2.8143912348053277,3.3179956335365213,-0.5036043987311936,192.0036259409943,186.60229110717773,181.20095627336116,0.05789140960455027,0.6836001465972525,2.619390328303081,2.4160001526976793,1565699300.0,65.77663669503849,48.44844752672608,100.0,64.7117948315254,-40.97282791628271,22.94814329109791,42.47789077139238,27.510123738898766,15.898747172366853,0.0,35.714285714285715,35.714285714285715,54.566827443231524,53.98626227251418,0.0007873239786753139,0.0007870142017374925,0.11867742466306481,0.1578151462486128,0.1466212879687004,0.1709122750334132,5.2595379698150424e-05,0.005801988564970273,0.036640289514291435,53626005.0,0.776045129597105,38348553.78110467,192.33381899614628,180.57505504326872,0.6812457355747694,1,-1,1,1,-1,1,1
189.78228064107432,192.17558799962066,189.69327745817978,191.84922790527344,50520200,2023-07-17 00:00:00-04:00,188.51049194335937,188.69048767089845,186.99688644409179,179.37057830810548,167.09663875579835,188.13601115147415,185.1800257676641,179.71382577839827,68.76930609439938,74.29429577033683,67.92618128365132,2.9559853828446876,3.2455935833981546,-0.28960820055346703,2.9559853828446876,3.2455935833981546,-0.28960820055346703,192.7116473334988,186.99688644409179,181.28212555468477,0.061121454994017915,0.9245445745749432,2.6887142446974166,2.6507851537229006,1616219500.0,80.27701050809188,64.27689057107983,100.0,87.98854097885044,-5.5618528469613775,129.94726177406667,42.262761557719784,33.136223874384804,14.382460886059059,0.0,28.571428571428573,28.571428571428573,61.51311246169353,57.57481326815416,0.01730547812754124,0.017157443770668412,0.12416935939775009,0.1358490213329545,0.15324337663107315,0.17277987091916897,0.028524321149444365,0.00010308839631134603,0.04290074832692947,52880355.0,0.9553680189930647,39222829.99720368,192.33381899614628,180.57505504326872,0.9587889430543205,1,1,1,1,-1,1,1
191.21630577539946,192.18548682934457,190.2965608776665,191.59210205078125,48288200,2023-07-18 00:00:00-04:00,189.62802124023438,188.8160858154297,187.43252487182616,179.92774139404298,167.09663875579835,188.66771744367523,185.65499438122833,180.179640534178,67.82023324797912,71.76105453572752,67.31377947520691,3.012723061630055,3.1990194790445345,-0.18629641741447944,3.012723061630055,3.1990194790445345,-0.18629641741447944,193.15368922033946,187.43252487182616,181.71136052331286,0.061047722132811885,0.8635254054566704,2.6315865094817483,2.498413313313933,1567931300.0,88.56087331488293,78.20484017267104,88.22039779540171,96.07346593180057,-9.517700495177207,116.95689237843992,42.06557414216968,31.464154228216834,13.645053039781715,0.0,21.42857142857143,21.42857142857143,61.466562836588864,60.5787318816945,-0.0013402496184093948,-0.0013411485562196946,0.11814083831041043,0.12913775623993254,0.15093380599117073,0.17053380617590316,0.030040390523764282,0.006598755093448094,0.0476421714150308,50231955.0,0.9613044126990479,39158111.75558,192.33381899614628,180.57505504326872,0.9369222013183182,1,1,1,1,1,1,1
190.9690467518638,196.04242426290094,190.52400066441112,192.9469757080078,80507300,2023-07-19 00:00:00-04:00,190.6822540283203,189.18892364501954,187.93145751953125,180.35833068847657,167.09663875579835,189.32606486895716,186.19514114617496,180.68032034491642,70.1573480902328,76.76960419975222,68.86675974363663,3.1309237220910404,3.1854003276538356,-0.05447660556279521,3.1309237220910404,3.1854003276538356,-0.05447660556279521,193.7479856807204,187.93145751953125,182.1149293583421,0.061900527330126805,0.9311436349558712,2.837789158696611,3.1024153703491097,1648438600.0,83.0303256865397,83.95606983650478,99.99999999999999,96.07346593180057,-26.913124598100094,159.38517156111095,42.7465383856894,36.801897084474525,11.749715036012024,57.142857142857146,100.0,42.85714285714286,63.13022475455345,59.07121497696457,0.0070716571441313825,0.00704677023565648,0.11581035374566949,0.12705961395227436,0.15165081132843194,0.13843181810277327,0.02808653864759947,0.019704079550797005,0.0545375986613974,51767365.0,1.5551747708232784,39727431.77877973,196.04242426290094,180.57505504326872,0.7998723305211998,1,1,1,1,1,1,1
192.9370802265051,194.30185606220206,190.37566579926568,190.99871826171875,59581200,2023-07-20 00:00:00-04:00,191.1945373535156,189.31946258544923,188.3848960876465,180.751337890625,167.09663875579835,189.58339616015124,186.5509616732523,181.0849634004773,63.06459264691136,58.779991269506006,64.25719578638576,3.032434486314145,3.1548071593858973,-0.12237267307175248,3.032434486314145,3.1548071593858973,-0.12237267307175248,193.64679360252694,188.3848960876465,183.12299857276605,0.055863263182546606,0.7483725848594034,2.9155320947137375,3.2671703488665655,1588857400.0,64.68773765024788,78.75964555055678,6.1343356952273975,64.78491116354304,-43.85208981471446,90.89507745495598,43.28992024337942,33.261925175627255,10.982924646288573,50.0,92.85714285714286,42.85714285714286,55.756167528196286,53.209523782778426,-0.010097372291740014,-0.010148696540997702,0.1619230482289225,0.1406301230203912,0.15565032091237485,0.14112807029092794,0.01359293836062192,0.006881577819102036,0.049847600776350864,52270640.0,1.1398597759660107,39125818.22079111,196.04242426290094,181.6431320743364,0.6497254215601141,-1,1,1,1,1,1,1
191.95803606721273,192.8184304455329,189.11969738642375,189.82186889648438,71951700,2023-07-21 00:00:00-04:00,191.44177856445313,189.44407501220704,188.6291702270508,181.15497924804689,167.09663875579835,189.62008427343326,186.7932510971954,181.42758714541876,59.173023112334754,50.24536846920364,61.64034425749318,2.826833175743019,3.089212362657322,-0.26237918691430284,2.826833175743019,3.089212362657322,-0.26237918691430284,193.6772807638409,188.6291702270508,183.58105969026067,0.053524176888587974,0.6181331768333236,2.971475020741981,3.353482890915082,1516905700.0,38.14840526835299,61.95548953504679,0.0,35.37811189840914,-54.0841104857352,42.380057532364994,43.046183346845346,30.30456640157344,13.025553076771287,42.85714285714286,85.71428571428572,42.85714285714286,45.05255646776951,48.22446027871564,-0.006161556349408515,-0.006180617073885245,0.17426163564897176,0.1409917139983812,0.14919819869543036,0.13968845624080128,0.006555143355327919,0.006608083505279749,0.026417098824578433,53305960.0,1.3497871532564087,38682483.76680537,196.04242426290094,182.96831937745645,0.5242079346218217,-1,1,1,1,1,1,1
191.27564505606543,192.759091941705,190.1284425094743,190.6229248046875,45377800,2023-07-24 00:00:00-04:00,191.19651794433594,189.85350494384767,188.92932205200196,181.53928558349608,167.09663875579835,189.77436743208776,187.0769306310837,181.78818862225282,60.939872344706316,55.52055010958926,62.7252774184352,2.6974368005853364,3.0108572502429247,-0.3134204496575883,2.6974368005853364,3.0108572502429247,-0.3134204496575883,193.69410942162452,188.92932205200196,184.1645346823794,0.050439892737359916,0.6777207062253122,2.9690284510618845,3.270230921776192,1562283500.0,24.184989389530845,42.34037743604384,16.085187172873187,7.406507622700203,-47.119395328884764,62.229300102295234,42.81985622863514,28.16312545158914,12.10511579398133,35.714285714285715,78.57142857142857,42.85714285714286,50.33277410135118,46.00656190182967,0.004220040150589632,0.004211160753329974,0.11269172794712332,0.1259171562186762,0.14907147510165764,0.13852062767315465,-0.006392014781479549,0.02194997848554614,0.032515654484009726,52919000.0,0.8574954175248966,38873979.9047508,196.04242426290094,183.18591209060443,0.5784626976909419,-1,1,1,1,1,1,1
191.19652904765346,192.29428036369316,190.79104993758423,191.4833221435547,37283200,2023-07-25 00:00:00-04:00,191.1747619628906,190.4013916015625,189.34221420288085,181.93704711914063,167.09663875579835,190.0372835415442,187.40333000237786,182.16838993681367,62.80193190478279,60.86807259919064,63.8774877350644,2.633953538812051,2.93547650795675,-0.301522969144699,2.633953538812051,2.93547650795675,-0.301522969144699,193.4433234958976,189.34221420288085,185.2411049098641,0.04331954509227821,0.7610400976535363,2.876337530200726,2.950455849222086,1599566700.0,22.000115306106,28.111169987996544,33.03715794780192,16.374115040225046,-39.63874095063558,65.22362788337063,42.60969533315423,26.99420443279898,11.602688451149783,28.571428571428573,71.42857142857143,42.85714285714286,56.076528350545175,45.718208893151754,0.004513608946818737,0.004503453161983654,0.11986837856024293,0.12309035971520771,0.14530487871526648,0.13859746479844226,-0.0005677682225008196,0.02945556632213253,0.045069294166781626,52378725.0,0.7118004495145691,39042261.68983684,196.04242426290094,183.62105538648717,0.6329629878391849,1,1,1,1,1,1,1
191.53276478098633,193.48102617402893,191.18663623876353,192.35360717773438,47471900,2023-07-26 00:00:00-04:00,191.05608825683595,190.86917114257812,189.66066055297853,182.37080657958984,167.09663875579835,190.39364102403502,187.77001720055242,182.56781022077135,64.63822140418095,65.85130385052751,65.02568961955953,2.6236238231827826,2.8731059710019564,-0.24948214781917377,2.6236238231827826,2.8731059710019564,-0.24948214781917377,193.6572285434978,189.66066055297853,185.66409256245925,0.04214440652971265,0.8369073954382981,2.8347698448482026,2.819242666430749,1647038600.0,39.4206801907976,28.535261628811412,100.0,49.70744837355838,-32.072118813202444,81.67126665548496,42.740844037395,28.423893758684933,10.931903705438993,21.42857142857143,64.28571428571429,42.85714285714286,62.340446999577615,40.74511184426259,0.004544965192985417,0.004534668027068065,0.11139996331364076,0.1189257593755894,0.13759678850987894,0.13757014664050254,-0.003075293241037391,0.024924871064095022,0.034244363546145795,52215780.0,0.9091485370897456,39258019.82298172,196.04242426290094,184.54079224834234,0.6792788118679756,1,1,1,1,1,1,1
193.85682640916855,195.02379728115702,190.4251183711132,191.0877227783203,47460200,2023-07-27 00:00:00-04:00,191.07388916015626,191.13421325683595,189.85696868896486,182.78913818359376,167.09663875579835,190.5004228323866,188.01577316927597,182.90192443871445,59.99863416269486,53.87594622988067,62.015046924108354,2.484649662856924,2.79541470937295,-0.31076504651602566,2.484649662856924,2.79541470937295,-0.31076504651602566,193.7269310697397,189.85696868896486,185.98700630819002,0.04076713546517055,0.6590137019767409,2.960763349505032,3.175129915153362,1599578400.0,43.2936190445198,34.904804847141065,15.106698902249885,49.38128561668395,-43.07824731576386,67.40619643040215,43.24414903510411,28.992398264773733,9.71907362291282,14.285714285714286,57.142857142857146,42.85714285714286,55.92326089983884,36.07002692579797,-0.006581027608410728,-0.006602778049957962,0.0939334176814835,0.12673462047215528,0.13948063456338758,0.13854912333687225,0.00046599536065783376,0.014065267967493522,0.020977398983516693,52027950.0,0.912205843205431,38945682.93648103,196.04242426290094,184.54079224834234,0.5692175268423614,1,-1,1,1,-1,1,1
192.52172755154825,194.46010471349214,191.9975775461535,193.66893005371094,48291400,2023-07-28 00:00:00-04:00,191.84330139160156,191.64253997802734,190.16552505493163,183.25909393310548,167.09663875579835,190.9878854818211,188.43452553108597,183.32415995302804,65.44508180495791,68.07965522000092,65.44080004083719,2.5533599505204734,2.7470037576024544,-0.19364380708198103,2.5533599505204734,2.7470037576024544,-0.19364380708198103,194.21384048159152,190.16552505493163,186.11720962827175,0.042576754387952054,0.9326991142671205,2.9901646770526606,3.2145803191570557,1647869800.0,56.02043171596716,46.244910317094785,100.0,71.70223296741663,-20.636151514721266,103.48646902125115,43.711503675834,26.656788216757725,8.936110937184836,7.142857142857143,50.0,42.85714285714286,63.394902841280484,39.11036913126624,0.013507970255028257,0.013417550968811627,0.11307742781591779,0.14030049514587575,0.14631193124176195,0.1406691447428749,0.020266690975023982,0.02695468539503132,0.03291306473643574,52125155.0,0.926450962112247,39598001.7312547,196.04242426290094,184.54079224834234,0.7936384848527873,1,1,1,1,1,1,1
