Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,RSI,RSI_6,RSI_21,MACD,MACD_signal,MACD_hist,MACD_fast,MACD_slow,MACD_hist_fast,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,ATR_5,OBV,STOCH_K,STOCH_D,STOCH_RSI_K,STOCH_RSI_D,WILLR,CCI,ADX,PLUS_DI,MINUS_DI,AROON_UP,AROON_DOWN,AROONOSC,MFI,ULTOSC,Returns,Log_Returns,Volatility_5,Volatility_10,Volatility_20,Volatility_50,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Resistance_20,Support_20,Price_Position,Trend_5,Trend_10,Trend_20,Trend_50,SMA_5_10_Cross,SMA_10_20_Cross,EMA_12_26_Cross
94.3294024032927,95.01467083852157,92.88933017275697,93.21707153320312,27835500,2023-03-07 00:00:00-05:00,92.36296234130859,91.03214263916016,93.40924758911133,93.67630538940429,114.30612007141113,92.43565628558987,92.78129482188892,93.67630538940429,50.43578792725367,56.527102055506994,51.78163915485828,-0.34841109119072655,-0.17710984745958158,-0.17130124373114497,-0.34841109119072655,-0.17710984745958158,-0.17130124373114497,101.39283731894972,93.40924758911133,85.42565785927295,0.1709378875409982,0.4879643078858402,2.6364597380125128,2.1220209877249845,44356100.0,84.16072373254782,86.0070220974232,72.99241831918621,90.99747277306206,-41.978091449515475,61.684793591742235,14.425062569306629,30.29911699730881,24.186770299686774,50.0,14.285714285714286,-35.714285714285715,49.189453439843824,57.27210330707349,-0.013350056704632296,-0.013439969838585763,0.21584881251620044,0.208743575878082,0.4134773420834788,0.40995560405958875,0.04219401616600926,0.02255151549287393,-0.08785238348496793,45440345.0,0.6125723737352786,-2186929.3918095976,107.43898909076722,87.97324976048894,0.2693872389710676,1,1,-1,-1,1,-1,-1
93.47529384441702,95.30268646381667,93.3561130999254,93.60440063476562,34103300,2023-03-08 00:00:00-05:00,93.13563385009766,91.29036178588868,92.74433326721191,93.67630538940429,114.30612007141113,92.61546310853998,92.84226562284275,93.67630538940429,51.34254340558173,58.98399079518004,52.32424955960685,-0.2291485222880283,-0.18751758242527092,-0.04163093986275737,-0.2291485222880283,-0.18751758242527092,-0.04163093986275737,97.8002501845492,92.74433326721191,87.68841634987463,0.10902912855646596,0.585055528167843,2.5971136803411583,2.1147397763026965,78459400.0,75.77902654637295,84.20065999538788,70.13904061160125,81.04381964359581,-37.69236728041038,81.62081854684708,14.293102937665788,29.345932371203524,22.788639948157485,42.85714285714286,7.142857142857143,-35.714285714285715,47.33017372225693,51.05066185278764,0.004155130548426866,0.004146521832143975,0.2147121374474424,0.20776644597412713,0.3703386275387353,0.40995560405958875,0.04305006283507873,0.028368806809928593,-0.12439618499896055,44695000.0,0.7630227094753328,-2045225.7281774317,102.43350370738915,87.97324976048894,0.38942268199126706,1,1,1,-1,1,-1,-1
93.40577517359714,94.87563316082465,91.2705008234345,91.6876220703125,28813500,2023-03-09 00:00:00-05:00,93.1991943359375,91.4323829650879,92.39424781799316,93.67630538940429,114.30612007141113,92.47271833342806,92.75673647080347,93.67630538940429,46.78141944476447,44.162456009336445,49.43370322682358,-0.2860032210552532,-0.20721471015126738,-0.07878851090398584,-0.2860032210552532,-0.20721471015126738,-0.07878851090398584,96.66353166427422,92.39424781799316,88.1249639717121,0.09241449434581882,0.41724305842346393,2.6691150129875147,2.412818288520186,49645900.0,50.09604403379094,70.01193143757055,0.0,47.710486310262475,-49.39108241215856,41.86872706418939,13.312811901147638,26.494889998272193,26.19506915283768,35.714285714285715,0.0,-35.714285714285715,48.89372168045315,45.633849066816026,-0.020477440712773687,-0.020690010431187386,0.27298968061460654,0.23351868860935424,0.2679800930287265,0.40995560405958875,0.0034781991520558275,0.015733383594513928,-0.07094696974382253,41398500.0,0.696003478386898,-2635252.4661549362,99.34480199770559,87.97324976048894,0.3266372287916171,-1,1,-1,-1,1,-1,-1
91.53864552759404,92.15440133504755,89.78077313404465,90.00919342041016,35941000,2023-03-10 00:00:00-05:00,92.59933013916016,91.58135452270508,92.1767478942871,93.67630538940429,114.30612007141113,92.09371450065608,92.55321476336694,93.67630538940429,43.16528374019367,34.93752130647735,47.04422286985517,-0.4611799489015027,-0.25800775790131447,-0.20317219100018824,-0.4611799489015027,-0.25800775790131447,-0.20317219100018824,96.4666261610885,92.1767478942871,87.88686962748571,0.09307940158013042,0.2473641046354082,2.6480088121314713,2.404980271016729,13704900.0,29.163128983295717,51.67939985448652,0.0,23.37968020386707,-72.2599415718411,-28.244606500539568,12.865987350668357,24.787382596665978,28.551662028193075,28.571428571428573,71.42857142857143,42.85714285714286,48.84149065880963,41.600571281050165,-0.018305945906364585,-0.018475573046797814,0.25007058771793095,0.23089732461306195,0.22954162569766662,0.40995560405958875,-0.032247810892334305,0.016829240438960058,-0.046100421027166605,37222800.0,0.9655641166166973,-3293186.4679755857,97.01090795498209,87.97324976048894,0.22527336353146915,-1,-1,-1,-1,1,-1,-1
89.47288359347475,91.93589903010675,88.80747488424304,90.48590087890625,37335600,2023-03-13 00:00:00-04:00,91.80083770751953,91.70450363159179,92.00493240356445,93.67630538940429,114.30612007141113,91.84635855884841,92.40008040155503,93.67630538940429,44.47799795773296,39.26169434422995,47.79673985442698,-0.5551431156371649,-0.31743482944848456,-0.23770828618868034,-0.5551431156371649,-0.31743482944848456,-0.23770828618868034,96.27663439947385,92.00493240356445,87.73323040765506,0.09285810845819178,0.32219832678955185,2.682324193112346,2.549669045986127,51040500.0,13.429851649821488,30.89634155563603,16.05322896979317,5.3510763232643805,-65.76472610387844,-34.28412111769849,12.78734712489846,22.71000552714886,28.766192700689686,21.42857142857143,64.28571428571429,42.85714285714286,48.49796635207893,39.81874761111829,0.00529620853582724,0.005282232946771937,0.19661649475872145,0.2289996706427405,0.2308811209782406,0.40995560405958875,-0.04225795229575435,0.013797537754875355,-0.03658676461174992,36340545.0,1.0273814000312873,-3095449.3445653543,97.01090795498209,87.97324976048894,0.27802015348935477,-1,-1,-1,-1,1,-1,-1
91.92597154460599,93.7136447693308,91.806798381047,93.3263168334961,36050200,2023-03-14 00:00:00-04:00,91.82268676757812,92.09282455444335,91.97315139770508,93.67630538940429,114.30612007141113,92.07404444725574,92.46869050762474,93.67630538940429,51.64464115853002,58.82729249421428,52.058904391564155,-0.39584867592560613,-0.3331175987439089,-0.06273107718169724,-0.39584867592560613,-0.3331175987439089,-0.06273107718169724,96.19531148649328,91.97315139770508,87.75099130891688,0.09181288288211362,0.6602456334358682,2.7212827429203608,2.6852840148738113,87090700.0,33.18068814608395,25.257889593067034,100.0,38.684409656597715,-27.06360382250546,60.47141790049122,11.990993719702328,25.467266337380572,26.315677810609717,14.285714285714286,57.142857142857146,42.85714285714286,55.737240866498524,42.79625703680953,0.03139070205413619,0.03090808771541379,0.33527516180969796,0.27405165088131167,0.25919829656946286,0.40995560405958875,0.0011719452080625192,0.04341541044912667,-0.006764655325497526,35639250.0,1.0115308262659848,-1963808.257373334,97.01090795498209,87.97324976048894,0.5923068739498137,1,1,1,-1,-1,1,-1
92.58146426998951,96.26605065899415,92.00543532668166,95.45166778564453,50622100,2023-03-15 00:00:00-04:00,92.1921401977539,92.66388702392578,92.04416198730469,93.67630538940429,114.30612007141113,92.59367880700786,92.68965178747806,93.67630538940429,56.200338020088545,68.06439167065321,54.948767504709195,-0.09699057824886381,-0.2858921946448999,0.1889016163960361,-0.09699057824886381,-0.2858921946448999,0.1889016163960361,96.44633843655204,92.04416198730469,87.64198553805734,0.0956535722462121,0.8870251269599189,2.831235070734084,3.0003502783615454,137712800.0,61.49804248727212,36.0361940943925,100.0,72.01774298993105,-9.820359650699068,102.73126906231907,11.909562885623838,29.187320561723084,23.473152606756027,7.142857142857143,100.0,92.85714285714286,65.32910619506023,46.850951652740285,0.022773329370109785,0.022517887999981324,0.3723728919255131,0.28891869925710445,0.27176749092710817,0.40995560405958875,0.019734832319334483,0.06363448092580026,0.015103581849121417,35434050.0,1.4286286777830928,-810974.5006666994,97.01090795498209,87.97324976048894,0.8274729873843163,1,1,1,1,-1,1,-1
95.54104620710785,100.49687116053911,94.84584409797657,99.63282775878906,65492000,2023-03-16 00:00:00-04:00,93.78118133544922,93.49018783569336,92.21200447082519,93.8987712097168,114.30612007141113,93.67662479958959,93.20396111868628,93.90989450192919,63.48811782939303,79.12202074559302,59.93721987192324,0.4718026366290502,-0.13435322839010988,0.6061558650191601,0.4718026366290502,-0.13435322839010988,0.6061558650191601,97.42759544681438,92.21200447082519,86.996413494836,0.11312173519965807,1.2114077121966451,3.032648784436117,3.530485635201746,203204800.0,83.75382237279352,59.47751766871651,100.0,100.0,-7.329425158264452,195.85623539115048,12.979465249457103,35.293222760261706,20.33562827332411,0.0,100.0,100.0,74.60431034476352,55.9351332070503,0.04380394884806149,0.042871683366275226,0.38414697885663873,0.3420960936368778,0.3016890059782158,0.40995560405958875,0.08665516139554397,0.09043476445648713,0.034866949545073966,36200200.0,1.8091612753520698,2057833.717290544,100.49687116053911,87.97324976048894,0.9310069049399249,1,1,1,1,1,1,1
99.5732424121574,102.13556420140692,99.41433474115614,100.9239273071289,61028500,2023-03-17 00:00:00-04:00,95.96412811279296,94.28172912597657,92.51541213989258,94.1677163696289,114.30612007141113,94.7915944161341,93.77581046597832,94.18495461193702,65.40245066781442,81.49609551875186,61.32568206957589,1.0150553742314088,0.09552849213419387,0.9195268820972149,1.0150553742314088,0.09552849213419387,0.9195268820972149,98.88846328429531,92.51541213989258,86.14236099548984,0.13777274503768183,1.1596930557054514,3.0104045469943075,3.3686344002115534,264233300.0,90.86623912163547,78.70603466056701,100.0,100.0,-9.023624747773695,214.2428157587818,14.337453874014079,36.90898643719221,19.017403804114124,7.142857142857143,100.0,92.85714285714286,76.46165055178487,57.62075943024419,0.012958575776506054,0.01287533181097916,0.24038415476682087,0.33931805366250406,0.2974260173280159,0.409244753155737,0.1212624341131332,0.08510417517717439,0.06397241970842615,37128495.0,1.6437105786270088,2848676.1590670436,102.13556420140692,87.97324976048894,0.9144464063883982,1,1,1,1,1,1,1
99.43420102629747,101.05303312899842,99.18591347561197,100.52666473388672,32960400,2023-03-20 00:00:00-04:00,97.97228088378907,94.8865592956543,92.85655975341797,94.46605880737305,114.30612007141113,95.67391292655758,94.27587374508265,94.43364912652328,64.2855888094545,78.21227060110509,60.64662413386671,1.397422694154315,0.35590733253821816,1.041515361616097,1.397422694154315,0.35590733253821816,1.041515361616097,100.1163032892124,92.85655975341797,85.59681621762354,0.15636468882915303,1.0282628058863938,2.9287413403080325,3.068331450846533,231272900.0,89.31352743935336,87.97786297792743,91.88197904901783,97.29399301633929,-12.071493739528483,157.8701503403072,15.500683232448413,35.22190411605184,18.70733419055915,0.0,92.85714285714286,92.85714285714286,70.28585967279017,62.60062680902715,-0.003936257573818436,-0.0039440250254893115,0.2880272580720464,0.34172715864496844,0.29317963920500717,0.4057286021237478,0.11096495429069808,0.06401785025002682,0.07281410833294721,37062310.0,0.8893239520148636,2718935.5349309584,102.13556420140692,87.97324976048894,0.8863957247784483,1,1,1,1,1,1,1
100.55645742962116,104.38008417201192,100.52666413605763,104.2013168334961,42110300,2023-03-21 00:00:00-04:00,100.14728088378907,95.9849838256836,93.50856323242188,94.81525039672852,114.30612007141113,96.98582121993273,95.0110917516318,94.81669491895359,69.47772013061339,84.94556362949469,64.4679381481896,1.9742078251834982,0.6795674310672742,1.294640394116224,1.9742078251834982,0.6795674310672742,1.294640394116224,102.23606733185609,93.50856323242188,84.78105913298766,0.18666748365583183,1.1125894344619904,2.994789818568479,3.225349167868084,273383200.0,91.29588073480566,90.49188243193147,100.00000000000001,97.29399301633929,-1.1479600830686354,166.54781315276387,17.274079373335706,39.93621711450443,16.982077003210154,57.142857142857146,100.0,42.85714285714286,71.15734548882499,70.22721873721879,0.036554003948473524,0.035901753753957384,0.30133755702153,0.35249927290020244,0.29155263759191197,0.41192618046479884,0.11652661723918811,0.11783512525793594,0.1430440014036689,37486360.0,1.1233499331490173,4258235.607402363,104.38008417201192,87.97324976048894,0.9891040932070191,1,1,1,1,1,1,1
103.55575527784055,105.85986315524171,102.62219935716337,102.66192626953125,43427400,2023-03-22 00:00:00-04:00,101.5893325805664,96.89073638916015,94.09054908752441,95.12014739990235,114.30612007141113,97.8590681506402,95.57782023443916,95.12435105034879,65.20134307369912,73.52325009473255,61.82715997263332,2.2808065258709007,0.9998152500279995,1.2809912758429012,2.2808065258709007,0.9998152500279995,1.2809912758429012,103.59501737007768,94.09054908752441,84.58608080497113,0.20202811812081317,0.9509130299135593,3.0121379599620406,3.227812093910136,229955800.0,84.64778165915835,88.41906327777242,28.603322193145022,73.49510041405429,-18.75360116652548,136.55986569888296,19.188473656361793,40.38054081230398,15.674115213406486,50.0,100.0,50.0,71.99831333745396,64.49062446127913,-0.014773235221438141,-0.014883446256855393,0.4002931521362372,0.37548161968772714,0.30027180156273064,0.4139693916961425,0.07553831851402304,0.09676388688291615,0.12787776970600384,38113530.0,1.1394221422156383,3616672.4121468803,105.85986315524171,87.97324976048894,0.8212105995062984,1,1,1,1,1,1,1
104.34035358194444,105.5718652382067,103.7444650002461,104.87665557861328,40797800,2023-03-23 00:00:00-04:00,102.63809814453126,98.20963973999024,94.82101135253906,95.46139373779297,114.30612007141113,98.93869698571298,96.26662285252613,95.5067943651827,68.23098115147359,78.51172700614794,64.05163925237795,2.67170064906135,1.3341923298346696,1.3375083192266803,2.67170064906135,1.3341923298346696,1.3375083192266803,105.2395216792676,94.82101135253906,84.40250102581052,0.21975109056774592,0.9825855093830743,3.0048380320129984,3.164237468863198,270753600.0,84.92940181676828,86.95768807024406,75.98791513498293,68.19707910937599,-5.765805710045851,122.41553911740843,20.96612549060031,37.5790640467594,14.586693680472296,42.85714285714286,92.85714285714286,50.0,72.5121210152528,63.821778374522864,0.021573034810075775,0.021343630331137328,0.3228625435287056,0.33895077943613167,0.2998628975414886,0.4159395937417273,0.05263152655387349,0.1438474813774373,0.1618440725755672,38093100.0,1.0710023600074554,4496804.77172139,105.85986315524171,87.97324976048894,0.9450310936492391,1,1,1,1,1,1,1
104.27083604812334,104.76741114179761,103.12871181724563,104.71775817871094,30393300,2023-03-24 00:00:00-04:00,103.39686431884766,99.68049621582031,95.6309253692627,95.73788665771484,114.30612007141113,99.82778332309728,96.89263287668797,95.86800863237988,67.77507120026982,77.25850793967736,63.77168490185853,2.934834421380046,1.654320748143745,1.280513673236301,2.934834421380046,1.654320748143745,1.280513673236301,106.47383868659728,95.6309253692627,84.78801205192812,0.22676583491096622,0.9190217399838985,2.915059869824045,2.8809787273640888,240360300.0,79.70665044918137,83.0946113083693,67.20712892208714,57.26612208340504,-6.697624745462629,95.59293629656693,22.31408800997487,35.964991274470684,15.473235752496489,35.714285714285715,85.71428571428572,50.0,66.84206376362545,63.934882164429865,-0.0015150883580877794,-0.0015162372650645449,0.3320685500941731,0.3030941972261207,0.28481511602034754,0.40990627084960113,0.037590995245723624,0.16341180494308838,0.18299114193799992,37783510.0,0.8044064725590608,4450756.236727521,105.85986315524171,88.70817855378289,0.9334114984580796,1,1,1,1,1,1,1
103.90337141301279,104.04241182783166,101.23179508502922,101.75816345214844,31120900,2023-03-27 00:00:00-04:00,103.6431640625,100.80772247314454,96.25611305236816,95.9629345703125,114.30612007141113,100.12476488141284,97.2530425489443,96.09899509590022,59.76486760793011,56.9429371880132,58.7497854828081,2.8714549266745593,1.8977475838499078,0.9737073428246514,2.8714549266745593,1.8977475838499078,0.9737073428246514,106.99771208460076,96.25611305236816,85.51451402013556,0.22318788265195438,0.7561094667223253,2.955838671528165,3.0019756006276146,209239400.0,63.74876480927701,76.12827235840886,0.0,47.731681352356695,-24.05352046826845,60.660490392015674,22.677685194199217,32.92749433695179,18.76221461998462,28.571428571428573,78.57142857142857,50.0,66.15393111233416,55.11608468417196,-0.028262586766913622,-0.02866966201381841,0.41880178321395334,0.37317242971728287,0.3134388705416354,0.4156430369958069,0.012250468286416627,0.1245747952305567,0.14009115842593145,37964440.0,0.8197381549681755,3571199.100213079,105.85986315524171,88.70817855378289,0.7608573269389289,-1,1,1,1,1,1,1
101.7383046499017,101.74823069594882,99.05679467597474,100.33795928955078,32057900,2023-03-28 00:00:00-04:00,102.87049255371093,101.50888671875,96.80085563659668,96.13991378784179,114.30612007141113,100.15756402112638,97.48155490010033,96.2652289858473,56.324729288153705,49.4545431588793,56.50768302636659,2.6757828545849662,2.0533546379969194,0.6224282165880468,2.6757828545849662,2.0533546379969194,0.6224282165880468,107.20488643876878,96.80085563659668,86.39682483442458,0.21495741403836802,0.6699871770956138,2.937662250431417,2.9418542357368307,177181500.0,41.60349072727845,61.68630199524558,0.0,22.402376307362385,-32.38199704308949,27.869448899878392,22.11504741295368,30.75948698021702,22.828116417483283,21.42857142857143,71.42857142857143,50.0,60.41551110602674,54.57676737612014,-0.013956660718090763,-0.014054970698512052,0.29769146759194937,0.37680313149504147,0.3216815711340639,0.4168636816636365,-0.037075899435307424,0.07513038866158395,0.12180761577165566,38060235.0,0.8422938008659169,3123777.866578597,105.85986315524171,88.80747488424304,0.6761800295691051,-1,-1,1,1,1,1,1
101.57939095840531,101.78795157003168,99.96055902408595,100.69548797607422,28779600,2023-03-29 00:00:00-04:00,102.47720489501953,102.03326873779297,97.34857788085938,96.34053009033204,114.30612007141113,100.24032155265681,97.71962401683913,96.43896463252287,56.995826362295176,51.38585684129121,56.94204518052508,2.520506079598306,2.1467849263171965,0.37372115328110933,2.520506079598306,2.1467849263171965,0.37372115328110933,107.35404138240409,97.34857788085938,87.34311437931467,0.2055595206288469,0.66725412544347,2.8583572715395817,2.71896189777861,205961100.0,22.35856701887855,42.57027418514464,5.636509976821084,1.878836658940366,-30.285348287258067,28.269599780974904,21.604415416253413,29.451092836969583,21.78325773827788,14.285714285714286,64.28571428571429,50.0,65.32281294414855,53.87961248505578,0.0035632445492705944,0.003556911233720837,0.29749063693232447,0.3672507946092253,0.321657478506844,0.4160819367612123,-0.01915450415662656,0.054936915321434965,0.12206727833737929,37943655.0,0.7584825447100444,3226326.619408785,105.85986315524171,88.80747488424304,0.6971465171274194,-1,-1,1,1,1,1,1
100.21878845043828,100.46707599580894,99.09652389599678,100.19892120361328,33086200,2023-03-30 00:00:00-04:00,101.54165802001953,102.08987808227539,97.79003295898437,96.53459167480469,114.30612007141113,100.23395226818857,97.90327566030389,96.58641390982054,55.71533708011568,48.309403222867054,56.124618336512434,2.3305146064682987,2.183530862347417,0.1469837441208819,2.3305146064682987,2.183530862347417,0.1469837441208819,107.47535953739093,97.79003295898437,88.10470638057781,0.19808412545415202,0.6243576158804768,2.768400615006571,2.4949623342383753,172874900.0,21.32818799773827,28.430081914631728,0.0,1.878836658940366,-33.197355476922276,3.528356761697043,20.772957173617183,28.23338804510376,23.116850287689886,7.142857142857143,57.142857142857146,50.0,65.26710518185615,50.208950182004955,-0.004931370634788768,-0.004943569965764352,0.19859421673124966,0.30077156548459244,0.3204968789908197,0.41630203510331104,-0.04460224584005423,0.005681796427526198,0.09663039280562624,37987745.0,0.8709703616258349,3063166.304312037,105.85986315524171,88.80747488424304,0.6680264452307773,-1,-1,1,1,-1,1,1
100.60612245525655,103.17837794270561,100.34790127097024,103.01947784423828,36863400,2023-03-31 00:00:00-04:00,101.202001953125,102.29943313598633,98.29058113098145,96.74672882080078,114.30612007141113,100.66249466450391,98.28225359985458,96.83869092685653,61.06595860653275,63.29001114816711,59.58485970288335,2.3801039865277716,2.2228454871834877,0.15725849934428382,2.3801039865277716,2.2228454871834877,0.15725849934428382,107.97046707371041,98.29058113098145,88.61069518825249,0.1969646700904047,0.7442640719754007,2.783476052441268,2.591861215209166,209738300.0,41.544901866617,28.410552294411247,100.0,35.2121699922737,-20.211856677834138,43.36541071947625,20.82527995761211,33.042167592241626,21.345780407030574,0.0,50.0,50.0,71.46053510564577,61.13051122478902,0.028149570940922297,0.027760653473551396,0.3344317003753924,0.3266249901017634,0.32800601499086457,0.418210533869275,-0.01621769186057609,0.02076366420751996,0.1076349139007311,38072910.0,0.9682317427273093,4100855.197735632,105.85986315524171,88.80747488424304,0.8334318181205076,1,1,1,1,-1,1,1
101.68863475716934,103.81397529444574,101.23178663559096,103.6451416015625,25035400,2023-04-03 00:00:00-04:00,101.57939758300782,102.61128082275391,98.7489200592041,96.87266021728516,114.30612007141113,101.12136342405138,98.67950456294406,97.10561056115873,62.15818753434436,65.91916239560008,60.313847000386765,2.441742871927545,2.266624964132299,0.17511790779524583,2.441742871927545,2.266624964132299,0.17511790779524583,108.53092168358162,98.7489200592041,88.96691843482657,0.1981186552422611,0.7502668538797126,2.7690983814708043,2.589926703938288,234773700.0,65.31110931291539,42.72806639242353,100.00000000000001,66.66666666666667,-15.985658744518485,53.19435907920123,21.04962270959904,32.479766236521016,19.921288363812543,0.0,42.85714285714286,42.85714285714286,71.06513245109751,62.60800267094976,0.006073256925939852,0.006054889032203968,0.249696863963217,0.32518158404062397,0.32569387682795037,0.4017613071688768,0.018543752023407967,0.03102138995589865,0.09702516290266994,37692715.0,0.6641973123984303,4252901.614179307,105.85986315524171,88.80747488424304,0.8701225002338334,1,1,1,1,-1,1,1
103.61534999123135,104.85678759514104,103.32733555786824,104.00267791748047,24420100,2023-04-04 00:00:00-04:00,102.31234130859374,102.59141693115234,99.28820037841797,96.97058456420899,114.30612007141113,101.56464257688663,99.07381370031713,97.3760837908184,62.8004110086533,67.51460042338726,60.73876805861678,2.4907307318789123,2.311446117681622,0.17928461419729036,2.4907307318789123,2.311446117681622,0.17928461419729036,108.97965988833222,99.28820037841797,89.59674086850372,0.19521875656879892,0.7432284597711852,2.68055221402809,2.3778317706051912,259193800.0,87.03521903621704,64.63041007191646,100.0,100.0,-16.862012205582605,85.71646673916385,21.54296291160281,33.93748155820315,19.10790795573693,0.0,35.714285714285715,35.714285714285715,69.85417298358276,59.22140782698355,0.0034496196386359923,0.0034436833488542666,0.1967730010657394,0.26760882276457154,0.3186328331353929,0.4000126096656816,0.03652375087033821,-0.0019062994792381494,0.11570419674078258,37521945.0,0.6508218057459442,4337141.670716762,105.85986315524171,88.80747488424304,0.8910894352012971,1,1,1,1,-1,1,1
105.05542649237262,105.37323425192203,102.9499529267833,103.75440216064453,28290500,2023-04-05 00:00:00-04:00,102.92412414550782,102.70066452026367,99.79570045471192,97.10505737304688,114.30612007141113,101.90152866669554,99.42052395663768,97.62621392296845,62.01336811265763,64.97980180602002,60.26826613634947,2.4809216645504364,2.3453412270553846,0.13558043749505178,2.4809216645504364,2.3453412270553846,0.13558043749505178,109.30477180207681,99.79570045471192,90.28662910734703,0.1905707621478179,0.7081539595887892,2.6621757219645645,2.3869216815118994,230903300.0,85.2774220631829,79.20791680410508,88.89153586915195,96.29717862305064,-30.948696180463028,76.7566172549439,22.14117851781662,33.1151773379159,17.863412356018106,0.0,28.571428571428573,28.571428571428573,61.88849217433905,60.94572307203086,-0.002387205424007721,-0.002390059341705827,0.2080300098358615,0.2554941172776023,0.3198916469311684,0.3968682588753359,0.030377867430337435,0.01064149028574679,0.10843508913093869,37231305.0,0.7598578669213986,4269606.435668871,105.85986315524171,88.80747488424304,0.8765298466621254,1,1,1,1,1,1,1
104.53898710670686,108.42220026038169,103.6153571623888,107.67733764648438,48711500,2023-04-06 00:00:00-04:00,104.41980743408203,102.98073272705078,100.59518623352051,97.36724884033202,114.30612007141113,102.79011466358612,100.03213978551521,98.02037563761613,68.69029255618261,79.54278536640305,64.79297741923956,2.7579046087954,2.4278539034033875,0.3300507053920123,2.7579046087954,2.4278539034033875,0.3300507053920123,109.9301517821579,100.59518623352051,91.26022068488311,0.18559467700506696,0.8793346304313694,2.81536624882373,2.870905964808096,279614800.0,83.38539631833783,85.23267913924589,100.00000000000001,96.29717862305064,-7.953340698212579,162.0013819042339,23.435359379688432,36.81770567441357,15.681626487487724,50.0,100.0,50.0,61.14361545678476,66.86156205763689,0.03780982208124439,0.03711255223630176,0.27585656090746813,0.3007779784430991,0.32434841836732475,0.400076580033375,0.07463569819952731,0.026704532599933772,0.17439339373323293,38226205.0,1.274295996686043,6111379.583979407,108.42220026038169,88.80747488424304,0.9620253355775535,1,1,1,1,1,1,1
106.24720131772598,106.8530159093923,104.39994152058645,105.71089935302734,27067400,2023-04-10 00:00:00-04:00,104.95809173583984,103.08004684448242,101.38027153015136,97.54442703247071,114.30612007141113,103.2394661542694,100.45278864236796,98.32196480292637,62.73742521186701,63.62713087397397,61.12894974735625,2.7866180532836893,2.499606733379448,0.28701131990424145,2.7866180532836893,2.499606733379448,0.28701131990424145,109.5959639220731,101.38027153015136,93.16457913822963,0.1620767486202346,0.763558298941071,2.848368382900458,2.9522039970260616,252547400.0,75.75888041248336,81.47389959800134,10.844170925305951,66.57856893148596,-28.950170741868977,107.91918270493403,24.637098751426546,33.78759396000834,14.391022435707121,42.85714285714286,92.85714285714286,50.0,61.70107096263814,64.80022236588253,-0.018262322754608262,-0.01843113742821509,0.32486355546761897,0.3187184079662074,0.32430105155406597,0.39982630233160427,0.026125365465920813,0.00948398047847343,0.1744455797895943,37782525.0,0.7163999759147913,5617065.989051323,108.42220026038169,88.80747488424304,0.8617721708888851,1,1,1,1,1,1,1
105.82014926393511,105.99891659022042,103.9629557951451,104.62836456298828,26311800,2023-04-11 00:00:00-04:00,105.154736328125,103.3670669555664,102.08739471435547,97.66320770263673,114.30612007141113,103.45314283253384,100.76209056241392,98.5692745974386,59.67161777180189,56.19876531480944,59.19404467966783,2.691001958981829,2.5378857784999242,0.15311618048190478,2.691001958981829,2.5378857784999242,0.15311618048190478,108.7108430594976,102.08739471435547,95.46394636921333,0.1297603560885221,0.6918162350051726,2.790339269484376,2.7689553566359115,226235600.0,61.24635778385446,73.46354483822519,0.0,36.94805697510198,-40.509037896981226,63.88864361228748,25.513143113619453,32.0243692567567,14.760096706658679,35.714285714285715,85.71428571428572,50.0,54.572336258484476,61.09668425374293,-0.010240521995975804,-0.010293316882087459,0.3426887796572697,0.28303307392948196,0.3308136563432602,0.39885039375713355,0.009486435603566656,0.028206101736393263,0.15629466631501332,37231335.0,0.706711161445057,5347619.422397607,108.42220026038169,91.806798381047,0.7716675332354153,-1,1,1,1,1,1,1
105.84993901307934,106.018772710828,103.62527734328293,103.92322540283203,24370300,2023-04-12 00:00:00-04:00,105.13884582519532,103.72559356689453,102.61724014282227,97.81615264892578,114.30612007141113,103.52546322796434,100.99624869874118,98.77923345255208,57.69389375151247,51.499121282661875,57.9397159765828,2.52917195826015,2.5361430144519694,-0.006971056191819258,2.52917195826015,2.5361430144519694,-0.006971056191819258,107.91534178444361,102.61724014282227,97.31913850120092,0.10325948416167628,0.6232503024998687,2.761993276488712,2.6938633588177434,201865300.0,36.9165957744399,57.97394465692588,0.0,3.6147236417686393,-48.03822767740334,46.06357794068419,26.135592115268192,30.039675532006132,14.719694032336342,28.571428571428573,78.57142857142857,50.0,46.976022099870846,54.884471383981534,-0.006739464609826218,-0.006762277356344105,0.34770934411664,0.27312394551564273,0.32184501806281024,0.39488995740216937,-0.0007639468159797991,0.03573190185117325,0.11354684218645339,36647340.0,0.6649950583043681,5183376.648016759,108.42220026038169,92.00543532668166,0.7259524104950638,-1,1,1,1,1,1,1
