Open,High,Low,Close,Volume,Date
139.15625,139.46875,139.109375,139.328125,1000368,2020-08-17 00:00:00-04:00
139.296875,139.5,139.25,139.390625,850229,2020-08-18 00:00:00-04:00
139.421875,139.5625,139.265625,139.375,1032995,2020-08-19 00:00:00-04:00
139.3125,139.65625,139.3125,139.5625,980383,2020-08-20 00:00:00-04:00
139.5,139.734375,139.421875,139.5625,994185,2020-08-21 00:00:00-04:00
139.609375,139.71875,139.4375,139.515625,1526307,2020-08-24 00:00:00-04:00
139.46875,139.484375,139.015625,139.3125,3003000,2020-08-25 00:00:00-04:00
139.265625,139.34375,139.015625,139.3125,2944270,2020-08-26 00:00:00-04:00
139.328125,139.625,138.890625,138.96875,2405027,2020-08-27 00:00:00-04:00
138.90625,139.359375,138.71875,139.25,899499,2020-08-28 00:00:00-04:00
139.296875,139.453125,139.09375,139.40625,87139,2020-08-31 00:00:00-04:00
139.34375,139.59375,139.203125,139.578125,66545,2020-09-01 00:00:00-04:00
139.59375,139.765625,139.453125,139.703125,29458,2020-09-02 00:00:00-04:00
139.71875,140.015625,139.578125,139.921875,31479,2020-09-03 00:00:00-04:00
139.84375,139.859375,139.1875,139.203125,7549,2020-09-04 00:00:00-04:00
139.28125,139.640625,139.25,139.5625,7408,2020-09-08 00:00:00-04:00
139.6875,139.71875,139.421875,139.46875,3629,2020-09-09 00:00:00-04:00
139.46875,139.625,139.34375,139.59375,2380,2020-09-10 00:00:00-04:00
139.609375,139.765625,139.53125,139.765625,2037,2020-09-11 00:00:00-04:00
139.765625,139.84375,139.671875,139.734375,5413,2020-09-14 00:00:00-04:00
139.734375,139.734375,139.625,139.671875,3630,2020-09-15 00:00:00-04:00
139.734375,139.953125,139.546875,139.640625,4957,2020-09-16 00:00:00-04:00
139.5625,139.90625,139.5625,139.640625,1122,2020-09-17 00:00:00-04:00
139.703125,139.703125,139.5625,139.609375,8117,2020-09-18 00:00:00-04:00
139.609375,139.875,139.609375,139.765625,997320,2020-09-21 00:00:00-04:00
139.578125,139.625,139.484375,139.625,816613,2020-09-22 00:00:00-04:00
139.546875,139.671875,139.390625,139.5,980781,2020-09-23 00:00:00-04:00
139.515625,139.609375,139.46875,139.578125,1041394,2020-09-24 00:00:00-04:00
139.546875,139.71875,139.46875,139.640625,774189,2020-09-25 00:00:00-04:00
139.640625,139.6875,139.515625,139.625,719441,2020-09-28 00:00:00-04:00
139.703125,139.8125,139.625,139.78125,788134,2020-09-29 00:00:00-04:00
139.734375,139.796875,139.34375,139.53125,1728153,2020-09-30 00:00:00-04:00
139.46875,139.640625,139.203125,139.546875,1526426,2020-10-01 00:00:00-04:00
139.515625,139.78125,139.359375,139.4375,1444042,2020-10-02 00:00:00-04:00
139.375,139.453125,138.75,138.921875,1339887,2020-10-05 00:00:00-04:00
138.765625,139.1875,138.71875,139.046875,1619887,2020-10-06 00:00:00-04:00
139.125,139.140625,138.640625,138.71875,1348929,2020-10-07 00:00:00-04:00
138.703125,138.9375,138.703125,138.921875,991733,2020-10-08 00:00:00-04:00
138.796875,138.984375,138.671875,138.828125,1004425,2020-10-09 00:00:00-04:00
138.828125,138.9375,138.796875,138.90625,195305,2020-10-12 00:00:00-04:00
138.90625,139.25,138.890625,139.203125,1044436,2020-10-13 00:00:00-04:00
139.203125,139.328125,139.140625,139.21875,801761,2020-10-14 00:00:00-04:00
139.203125,139.4375,139.0625,139.125,1146506,2020-10-15 00:00:00-04:00
